103,中山大学,C09,61,医学心理学 ( C090103 ) ,杏仁体多巴胺受体D1/D2对条件性恐惧记忆消退的机制研究,20万元,2011年01月01日 至 2013年12月31日,时燕薇,http://fund.sciencenet.cn/index.php/item/view/44796
104,中山大学,C06,61, ( C060604 ) ,鸡胚早期发育小分子非编码RNA的系统鉴定与功能研究,20万元,2011年01月01日 至 2013年12月31日,邵鹏,http://fund.sciencenet.cn/index.php/item/view/44797
105,中山大学,C06,61,遗传学与生物信息学 ( C06 ) ,干细胞中端粒相关非编码RNA调控网络研究,200万元,2011年01月01日 至 2014年12月31日,松阳洲,http://fund.sciencenet.cn/index.php/item/view/44795
106,中山大学,H16,61,乳腺肿瘤 ( H1622 ) ,中加健康合作研究计划项目联合评审会,1.5万元,2010年01月01日 至 2010年12月31日,宋尔卫,http://fund.sciencenet.cn/index.php/item/view/44794
107,中山大学,A01,61,调和分析与小波分析 ( A010504 ) ,与微分算子相联系的加权Hardy空间和BMO空间之研究,16万元,2011年01月01日 至 2013年12月31日,宋亮,http://fund.sciencenet.cn/index.php/item/view/44793
6,中山大学,A01,62,非线性发展方程和无穷维动力系统 ( A010804 ) ,非自治耗散发展方程的一致吸引子,16万元,2011年01月01日 至 2013年12月31日,卢松松,http://fund.sciencenet.cn/index.php/item/view/44812
116,中山大学,G03,62,宏观经济管理与战略 ( G0301 ) ,技术升级与中国出口竞争力变迁：基于异质企业和制度环境的考察,19万元,2011年01月01日 至 2013年12月31日,鲁晓东,http://fund.sciencenet.cn/index.php/item/view/44811
117,中山大学,H02,62,动脉粥样硬化与动脉硬化 ( H0215 ) ,氧化型低密度脂蛋白诱导血管平滑肌细胞钙化的自噬机制研究,20万元,2011年01月01日 至 2013年12月31日,陆立鹤,http://fund.sciencenet.cn/index.php/item/view/44810
118,中山大学,H09,62,脑功能保护、治疗与康复 ( H0914 ) ,SVZ神经前体细胞对缺血性脑卒中保护作用的实验证实及环境星形胶质细胞的增强作用,20万元,2011年01月01日 至 2013年12月31日,吕兰海,http://fund.sciencenet.cn/index.php/item/view/44809
119,中山大学,F02,62,信息安全 ( F0207 ) ,数字媒体固有特征的分析及其在被动认证中的应用,20万元,2011年01月01日 至 2013年12月31日,骆伟祺,http://fund.sciencenet.cn/index.php/item/view/44808
120,中山大学,H16,62,男性生殖系统肿瘤 ( H1620 ) ,新型前列腺癌特异性标志物PSM-E调控肿瘤血管生成及其分子机制研究,18万元,2011年01月01日 至 2013年12月31日,毛晓鹏,http://fund.sciencenet.cn/index.php/item/view/44807
121,中山大学,C19,62,水产生物种质资源 ( C190302 ) ,石斑鱼生长性状候选基因的DNA分子标记研究,20万元,2011年01月01日 至 2013年12月31日,蒙子宁,http://fund.sciencenet.cn/index.php/item/view/44806
122,中山大学,H23,62,法医物证学、法医人类学 ( H2302 ) ,母体循环中胎儿表观遗传学信息靶标的筛选与检测,20万元,2011年01月01日 至 2013年12月31日,欧雪玲,http://fund.sciencenet.cn/index.php/item/view/44805
123,中山大学,H31,62,抗肿瘤药物药理 ( H3105 ) ,抗肿瘤靶点药物药理学,200万元,2011年01月01日 至 2014年12月31日,潘景轩,http://fund.sciencenet.cn/index.php/item/view/44804
124,中山大学,A01,62,数据分析与统计计算 ( A011103 ) ,来自指数族分布的异构追踪数据分析,3万元,2011年01月01日 至 2011年12月31日,潘俊豪,http://fund.sciencenet.cn/index.php/item/view/44803
7,中山大学,H16,63,肿瘤化学药物治疗 ( H1609 ) ,基质溶素介导CD4+T细胞免疫应答失衡在非小细胞肺癌顺铂耐药中的作用研究,20万元,2011年01月01日 至 2013年12月31日,刘慧,http://fund.sciencenet.cn/index.php/item/view/44822
108,中山大学,A01,63,单复变函数论 ( A010503 ) ,无穷维Teichmuller空间,2.3万元,2010年01月01日 至 2010年12月31日,刘立新,http://fund.sciencenet.cn/index.php/item/view/44821
109,中山大学,A04,63,薄膜和纳米结构的形成 ( A040105 ) ,电、磁场约束液体内激光融蚀捕获IV族半导体亚稳纳米相,23万元,2011年01月01日 至 2013年12月31日,刘璞,http://fund.sciencenet.cn/index.php/item/view/44819
110,中山大学,H26,63,卫生毒理 ( H2607 ) ,基于细胞生物活性测定的环境重金属联合暴露的效应研究,20万元,2011年01月01日 至 2013年12月31日,刘汝青,http://fund.sciencenet.cn/index.php/item/view/44818
111,中山大学,H16,63,肿瘤复发与转移 ( H1606 ) ,肿瘤相关成纤维细胞促肝癌转移相关蛋白的筛选与鉴定,10万元,2011年01月01日 至 2011年12月31日,刘炜,http://fund.sciencenet.cn/index.php/item/view/44817
112,中山大学,H09,63,认知功能障碍 ( H0902 ) ,脑靶向修饰纳米粒介导NgR-siRNA与TrkA治疗Alzheimer病,20万元,2011年01月01日 至 2013年12月31日,刘中霖,http://fund.sciencenet.cn/index.php/item/view/44816
113,中山大学,H08,63,白血病 ( H0812 ) ,靶向Aurora-A激酶信号通路抑制白血病干细胞自我更新分子机制的研究,20万元,2011年01月01日 至 2013年12月31日,龙梓洁,http://fund.sciencenet.cn/index.php/item/view/44815
114,中山大学,H12,63,晶状体与白内障 ( H1202 ) ,Pax6调控iPS细胞定向分化构建再生晶状体的实验研究,20万元,2011年01月01日 至 2013年12月31日,娄秉盛,http://fund.sciencenet.cn/index.php/item/view/44814
115,中山大学,C19,63,水产免疫生物学 ( C190601 ) ,鱼类两种干扰素γ对病原识别关键分子的调节及作用机制比较研究,21万元,2011年01月01日 至 2013年12月31日,卢丹琪,http://fund.sciencenet.cn/index.php/item/view/44813
126,中山大学,H10,63,免疫识别/免疫耐受/免疫调节异常 ( H1004 ) ,microRNA对不成熟树突状细胞分化基因的调控机制,20万元,2011年01月01日 至 2013年12月31日,刘璐,http://fund.sciencenet.cn/index.php/item/view/44820
5,中山大学,H16,64,泌尿系统肿瘤 ( H1619 ) ,SLP-2对前列腺癌转移的影响及其RhoA信号通路调控机制,21万元,2011年01月01日 至 2013年12月31日,李辽源,http://fund.sciencenet.cn/index.php/item/view/44833
125,中山大学,G02,64,公司理财与财务管理 ( G0206 ) ,中国上市公司流动性管理行为研究：动机、方式与经济后果,18万元,2011年01月01日 至 2013年12月31日,连玉君,http://fund.sciencenet.cn/index.php/item/view/44831
127,中山大学,H01,64,慢性阻塞性肺疾病 ( H0108 ) ,瞬时感受器电位M7通道对慢性阻塞性肺疾病气道平滑肌细胞增殖的调控作用及其信号通路,20万元,2011年01月01日 至 2013年12月31日,梁瑞韵,http://fund.sciencenet.cn/index.php/item/view/44830
128,中山大学,H12,64,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,血-视网膜屏障细胞中APOBEC3G对抗let-7d活性的分子机制,20万元,2011年01月01日 至 2013年12月31日,林浩添,http://fund.sciencenet.cn/index.php/item/view/44829
129,中山大学,H18,64,细胞移植、组织再生与生物反应器 ( H1821 ) ,骨髓间质干细胞旁分泌NGF诱导肝星状细胞凋亡的机制研究,20万元,2011年01月01日 至 2013年12月31日,林楠,http://fund.sciencenet.cn/index.php/item/view/44828
130,中山大学,H06,64,骨、关节、软组织损伤与修复 ( H0605 ) ,miRNA-140调控MSCs成软骨分化构建组织工程软骨的机制研究,20万元,2011年01月01日 至 2013年12月31日,林子洪,http://fund.sciencenet.cn/index.php/item/view/44827
131,中山大学,H02,64,循环系统 ( H02 ) ,花色苷经调节HDL代谢预防动脉粥样硬化性心血管疾病（ASCVD）的探讨(中加健康研究合作计划),45万元,2011年01月01日 至 2013年12月31日,凌文华,http://fund.sciencenet.cn/index.php/item/view/44826
132,中山大学,H12,64,青光眼、视神经及视路相关疾病 ( H1204 ) ,压力应激下RGC细胞内Aβ蛋白的产生及其损伤机制,20万元,2011年01月01日 至 2013年12月31日,刘炳乾,http://fund.sciencenet.cn/index.php/item/view/44825
133,中山大学,F02,64,移动网络计算 ( F020808 ) ,容迟网络中的节能路由协议的研究,21万元,2011年01月01日 至 2013年12月31日,刘聪,http://fund.sciencenet.cn/index.php/item/view/44824
134,中山大学,D06,64,河口海岸学 ( D0605 ) ,珠江河口地形致动力结构的能耗模式和动力机制-以崖门为例,21万元,2011年01月01日 至 2013年12月31日,刘欢,http://fund.sciencenet.cn/index.php/item/view/44823
4,中山大学,B01,65,固体配位化学 ( B010301 ) ,具有手性侧链的氮杂大环金属配位聚合物的组装和性质研究,20万元,2011年01月01日 至 2013年12月31日,姜隆,http://fund.sciencenet.cn/index.php/item/view/44843
135,中山大学,H16,65,肿瘤干细胞 ( H1607 ) ,肝癌干细胞microRNA特异性表达谱及其靶基因筛查验证研究,20万元,2011年01月01日 至 2013年12月31日,姜楠,http://fund.sciencenet.cn/index.php/item/view/44842
136,中山大学,H12,65,青光眼、视神经及视路相关疾病 ( H1204 ) ,房角关闭的遗传机制研究,20万元,2011年01月01日 至 2013年12月31日,蒋宇振,http://fund.sciencenet.cn/index.php/item/view/44841
137,中山大学,H16,65,肿瘤免疫 ( H1604 ) ,粒细胞在肿瘤组织中聚集及其介导血管生成的机制,20万元,2011年01月01日 至 2013年12月31日,邝栋明,http://fund.sciencenet.cn/index.php/item/view/44840
138,中山大学,H03,65,胃肠道免疫相关疾病 ( H0310 ) ,炎症性肠病癌变的关键结点及其靶向干预,60万元,2011年01月01日 至 2013年12月31日,兰平,http://fund.sciencenet.cn/index.php/item/view/44839
139,中山大学,H09,65,神经变性、再生及相关疾病 ( H0912 ) ,GSK-3α/β调控新机制及其作为帕金森病新靶标研究,230万元,2011年01月01日 至 2014年12月31日,黎明涛,http://fund.sciencenet.cn/index.php/item/view/44838
140,中山大学,A04,65,原子和分子物理 ( A0403 ) ,超冷原子量子动力学与量子技术国际研讨会,3万元,2010年01月01日 至 2011年12月31日,李朝红,http://fund.sciencenet.cn/index.php/item/view/44837
141,中山大学,A04,65,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,低维硼纳米材料及其缺陷态的功能化应用研究,19万元,2011年01月01日 至 2013年12月31日,李继玲,http://fund.sciencenet.cn/index.php/item/view/44836
142,中山大学,A01,65,调和分析与小波分析 ( A010504 ) ,C^{n+1}中光滑有界拟凸域边界上的与微分算子相联的Marcinkiewicz型乘子定理,16万元,2011年01月01日 至 2013年12月31日,李冀,http://fund.sciencenet.cn/index.php/item/view/44835
143,中山大学,H16,65,肿瘤发生 ( H1602 ) ,炎症信号的正反馈放大及持续性激活在诱发肿瘤中的分子机制,220万元,2011年01月01日 至 2014年12月31日,李隽,http://fund.sciencenet.cn/index.php/item/view/44834
3,中山大学,H07,66,糖尿病 ( H0713 ) ,visfatin通过RAS调控大鼠肾小球系膜细胞细胞外基质的表达,20万元,2011年01月01日 至 2013年12月31日,郭颖,http://fund.sciencenet.cn/index.php/item/view/44853
144,中山大学,A05,66,量子物理及其应用 ( A050103 ) ,量子诠释理论实验验证的理论方案,1.3万元,2010年01月01日 至 2010年12月31日,何广平,http://fund.sciencenet.cn/index.php/item/view/44852
145,中山大学,H09,66,神经免疫调节异常及神经免疫相关疾病 ( H0907 ) ,多发性硬化与MRI扩散张量脑白质束示踪的三维仿真研究,20万元,2011年01月01日 至 2013年12月31日,胡冰,http://fund.sciencenet.cn/index.php/item/view/44851
146,中山大学,H16,66,乳腺肿瘤 ( H1622 ) ,高脂饮食所致非可控性炎症反应促进乳腺癌演进的机制研究,50万元,2011年01月01日 至 2013年12月31日,黄辉,http://fund.sciencenet.cn/index.php/item/view/44850
147,中山大学,A02,66,非线性振动及其控制 ( A020204 ) ,运动绳索的强非线性振动机理的理论和实验研究,22万元,2011年01月01日 至 2013年12月31日,黄建亮,http://fund.sciencenet.cn/index.php/item/view/44849
148,中山大学,C07,66,细胞衰老 ( C0705 ) ,人端粒体相关调控蛋白的筛选、鉴定和功能研究,28万元,2011年01月01日 至 2013年12月31日,黄军就,http://fund.sciencenet.cn/index.php/item/view/44848
149,中山大学,G03,66,区域发展战略管理 ( G031301 ) ,区域一体化、生产率增长与地区经济协调发展研究,17万元,2011年01月01日 至 2013年12月31日,黄新飞,http://fund.sciencenet.cn/index.php/item/view/44847
150,中山大学,E06,66,工程热力学 ( E0601 ) ,自然循环两相回路的稳态特性及其减重力条件的比例模化研究,20万元,2011年01月01日 至 2013年12月31日,黄臻成,http://fund.sciencenet.cn/index.php/item/view/44846
151,中山大学,E04,66,焊接冶金 ( E041607 ) ,基于微结构的环境友好超微连接可靠性多物理场耦合模拟,20万元,2011年01月01日 至 2013年12月31日,黄智恒,http://fund.sciencenet.cn/index.php/item/view/44845
152,中山大学,B06,66,有机化工 ( B0607 ) ,仿生催化氧化反应过程的若干关键科学问题的研究,250万元,2011年01月01日 至 2014年12月31日,纪红兵,http://fund.sciencenet.cn/index.php/item/view/44844
2,中山大学,C19,67,水产生物免疫学与病害控制 ( C1906 ) ,传染性脾肾坏死病毒囊膜蛋白功能的研究,20万元,2011年01月01日 至 2013年12月31日,董传甫,http://fund.sciencenet.cn/index.php/item/view/44863
153,中山大学,H16,67,消化系统肿瘤 ( H1617 ) ,在三维细胞培养模型中Aurora-A激酶磷酸化调控AKT2促进结直肠癌迁徙转移机制的研究,21万元,2011年01月01日 至 2013年12月31日,范新娟,http://fund.sciencenet.cn/index.php/item/view/44862
154,中山大学,H09,67,神经系统屏障和脑脊液异常及相关疾病 ( H0908 ) ,高血压所致血脑屏障紧密连接破坏在脑白质病变发病机制中的作用研究,20万元,2011年01月01日 至 2013年12月31日,范玉华,http://fund.sciencenet.cn/index.php/item/view/44861
155,中山大学,H18,67,分子影像与分子探针 ( H1808 ) ,用于结直肠癌早期诊断的pH调控智能分子靶向性MRI探针研究,20万元,2011年01月01日 至 2013年12月31日,冯仕庭,http://fund.sciencenet.cn/index.php/item/view/44860
156,中山大学,H31,67,抗肿瘤药物药理 ( H3105 ) ,克服ABC药物转运泵介导肿瘤细胞多药抗药性的新策略,32万元,2011年01月01日 至 2013年12月31日,符立梧,http://fund.sciencenet.cn/index.php/item/view/44859
157,中山大学,H04,67,女性生殖内分泌异常及相关疾病 ( H0404 ) ,内皮源性硫化氢在雌激素延缓动脉粥样斑块形成中的作用及其机制研究,20万元,2011年01月01日 至 2013年12月31日,付晓东,http://fund.sciencenet.cn/index.php/item/view/44858
158,中山大学,D06,67,河口海岸学 ( D0605 ) ,珠江河口湾最大浑浊带的三维动力学研究,50万元,2011年01月01日 至 2013年12月31日,龚文平,http://fund.sciencenet.cn/index.php/item/view/44857
159,中山大学,H30,67,天然药物化学 ( H3002 ) ,基于结构片段从天然产物库中筛选以Aβ为靶点抗老年痴呆先导化合物,20万元,2011年01月01日 至 2013年12月31日,顾琼,http://fund.sciencenet.cn/index.php/item/view/44856
160,中山大学,H16,67,内分泌系统肿瘤 ( H1623 ) ,鞘氨醇激酶1(SPHK1)促进甲状腺癌细胞增殖和抗凋亡的机制研究,22万元,2011年01月01日 至 2013年12月31日,管洪宇,http://fund.sciencenet.cn/index.php/item/view/44855
161,中山大学,C19,67,水产生物免疫学与病害控制 ( C1906 ) ,鱼类虹彩病毒ISKNV侵染的内吞作用研究,18万元,2011年01月01日 至 2013年12月31日,郭长军,http://fund.sciencenet.cn/index.php/item/view/44854
