38,北京航空航天大学,F02,13,软件工程 ( F020202 ) ,基于控制流模式的过程模型结构验证技术研究,56万元,2012年01月01日 至 2015年12月31日,张莉,http://fund.sciencenet.cn/index.php/item/view/25258
39,北京航空航天大学,F01,13,空天通信理论与技术 ( F010203 ) ,基于非精确信息的天空地一体化网络QoS路由技术研究,60万元,2012年01月01日 至 2015年12月31日,张涛,http://fund.sciencenet.cn/index.php/item/view/25257
40,北京航空航天大学,E01,13,金属材料的制备科学与跨学科应用基础 ( E0113 ) ,金属薄膜生长中物理参量及界面结构的椭偏光谱实时监控研究,55万元,2012年01月01日 至 2015年12月31日,张维佳,http://fund.sciencenet.cn/index.php/item/view/25256
41,北京航空航天大学,F02,13,计算机图形学 ( F020501 ) ,基于多分辨技术的T样条曲面数控加工理论及应用研究,55万元,2012年01月01日 至 2015年12月31日,赵罡,http://fund.sciencenet.cn/index.php/item/view/25255
42,北京航空航天大学,F05,13,光学成像、图像分析与处理 ( F050105 ) ,声光画幅式成像光谱仪高精度波段配准关键技术研究,73万元,2012年01月01日 至 2015年12月31日,赵慧洁,http://fund.sciencenet.cn/index.php/item/view/25254
43,北京航空航天大学,E05,13,数字化制造与智能制造 ( E051002 ) ,基于场模型和关键特性的大尺寸球坐标测量系统优化配置方法,61万元,2012年01月01日 至 2015年12月31日,郑联语,http://fund.sciencenet.cn/index.php/item/view/25253
44,北京航空航天大学,F03,13,故障诊断与容错控制 ( F030117 ) ,模型不确定线性离散时变系统鲁棒故障检测方法及应用研究,61万元,2012年01月01日 至 2015年12月31日,钟麦英,http://fund.sciencenet.cn/index.php/item/view/25252
14,北京航空航天大学,G01,14,金融工程 ( G0115 ) ,基于信息表示与传导机制的异质agent计算金融模型,43万元,2012年01月01日 至 2015年12月31日,杨海军,http://fund.sciencenet.cn/index.php/item/view/25271
45,北京航空航天大学,B04,14,高分子组装与超分子结构 ( B0405 ) ,功能导向型含苯胺齐聚物星型刚柔两亲共聚物的可控自组装及电致变色性能研究,60万元,2012年01月01日 至 2015年12月31日,杨继萍,http://fund.sciencenet.cn/index.php/item/view/25270
46,北京航空航天大学,E05,14,机器人机械学 ( E050103 ) ,基于多刺入点约束的眼内显微手术辅助操作器设计及运动规划,62万元,2012年01月01日 至 2015年12月31日,杨洋,http://fund.sciencenet.cn/index.php/item/view/25269
47,北京航空航天大学,E05,14,机构学与机器组成原理 ( E050101 ) ,柔性精微机构刚度设计方法研究,64万元,2012年01月01日 至 2015年12月31日,于靖军,http://fund.sciencenet.cn/index.php/item/view/25268
49,北京航空航天大学,E01,14,金属功能材料 ( E0105 ) ,嵌段共聚物自组装磁性阵列的结构和性能关联,60万元,2012年01月01日 至 2015年12月31日,于荣海,http://fund.sciencenet.cn/index.php/item/view/25267
49,北京航空航天大学,E01,14,金属功能材料 ( E0105 ) ,嵌段共聚物自组装磁性阵列的结构和性能关联,60万元,2012年01月01日 至 2015年12月31日,于荣海,http://fund.sciencenet.cn/index.php/item/view/25267
50,北京航空航天大学,E06,14,相变传递过程 ( E060304 ) ,基于复合微孔膜的空气减焓除湿及水蒸汽回收机理和试验研究,60万元,2012年01月01日 至 2015年12月31日,袁卫星,http://fund.sciencenet.cn/index.php/item/view/25265
51,北京航空航天大学,F01,14,信息理论与信息系统 ( F0101 ) ,GNSS海面高度反演技术研究,61万元,2012年01月01日 至 2015年12月31日,张波,http://fund.sciencenet.cn/index.php/item/view/25264
52,北京航空航天大学,B03,14,纳米及介观结构 ( B030106 ) ,基于异相成核生长贵金属/磁性金属纳米复合物的可控合成及性质研究,60万元,2012年01月01日 至 2015年12月31日,张东凤,http://fund.sciencenet.cn/index.php/item/view/25263
53,北京航空航天大学,A05,14,重离子核物理 ( A050304 ) ,运用高能12C+12C弹性散射对光学势排斥本质的研究,60万元,2012年01月01日 至 2015年12月31日,张高龙,http://fund.sciencenet.cn/index.php/item/view/25262
13,北京航空航天大学,F03,15,多机器人系统与协调控制 ( F030606 ) ,网络化环境下面向态势感知的多无人机协同控制与管理方法,59万元,2012年01月01日 至 2015年12月31日,吴江,http://fund.sciencenet.cn/index.php/item/view/25281
54,北京航空航天大学,A02,15,空气动力学 ( A020403 ) ,微型拍动旋翼流固耦合特性的实验研究与数值模拟,72万元,2012年01月01日 至 2015年12月31日,吴江浩,http://fund.sciencenet.cn/index.php/item/view/25280
55,北京航空航天大学,G01,15,管理信息与数据挖掘 ( G011203 ) ,价值模式挖掘及应用研究,43万元,2012年01月01日 至 2015年12月31日,吴俊杰,http://fund.sciencenet.cn/index.php/item/view/25279
56,北京航空航天大学,E07,15,电弧与电接触 ( E070301 ) ,直流氢气混合气体电弧等离子体特性及分断机理研究,67万元,2012年01月01日 至 2015年12月31日,武建文,http://fund.sciencenet.cn/index.php/item/view/25278
57,北京航空航天大学,F02,15,网络安全 ( F020805 ) ,计算机网络防御的决策语义及其分析机制研究,56万元,2012年01月01日 至 2015年12月31日,夏春和,http://fund.sciencenet.cn/index.php/item/view/25277
58,北京航空航天大学,F05,15,光学信息获取与处理 ( F0501 ) ,数字全息合成孔径显微成像观测MEMS器件微形变的方法研究,72万元,2012年01月01日 至 2015年12月31日,肖文,http://fund.sciencenet.cn/index.php/item/view/25276
59,北京航空航天大学,A02,15,弹道力学与飞行力学 ( A020207 ) ,太阳帆悬浮拟周期轨道的非线性动力学和控制研究,64万元,2012年01月01日 至 2015年12月31日,徐明,http://fund.sciencenet.cn/index.php/item/view/25274
60,北京航空航天大学,A02,15,计算固体力学 ( A020317 ) ,与结构动特性协同的自适应直接积分算法研究,58万元,2012年01月01日 至 2015年12月31日,邢誉峰,http://fund.sciencenet.cn/index.php/item/view/25275
61,北京航空航天大学,E02,15,特种无机涂层与薄膜 ( E020703 ) ,焦硅酸镥/单硅酸镥双相复合环境障涂层的韧化机制研究,60万元,2012年01月01日 至 2015年12月31日,许越,http://fund.sciencenet.cn/index.php/item/view/25273
62,北京航空航天大学,E05,15,机器人机械学 ( E050103 ) ,基于三维磁极阵列的新型三自由度球型驱动器关键技术研究,60万元,2012年01月01日 至 2015年12月31日,严亮,http://fund.sciencenet.cn/index.php/item/view/25272
12,北京航空航天大学,A02,16,动力系统的分岔与混沌 ( A020202 ) ,神经元系统的相位锁定和复杂放电模式的动力学分析,64万元,2012年01月01日 至 2015年12月31日,王青云,http://fund.sciencenet.cn/index.php/item/view/25291
63,北京航空航天大学,A04,16,低维、介观和人工微结构的磁性 ( A040208 ) ,铁系纳米粒子组装体系的微结构和磁性质关系研究,73万元,2012年01月01日 至 2015年12月31日,王荣明,http://fund.sciencenet.cn/index.php/item/view/25290
64,北京航空航天大学,F01,16,新型敏感材料特性与器件 ( F010907 ) ,超高精度GMI/超导复合磁强计器件设计与关键结构材料制作研究,63万元,2012年01月01日 至 2015年12月31日,王三胜,http://fund.sciencenet.cn/index.php/item/view/25289
65,北京航空航天大学,E05,16,流体传动 ( E050202 ) ,民用飞机液压泵加速寿命试验基础理论与统计方法研究,60万元,2012年01月01日 至 2015年12月31日,王少萍,http://fund.sciencenet.cn/index.php/item/view/25288
66,北京航空航天大学,A02,16,非线性振动及其控制 ( A020204 ) ,主动碰振式吸振器动力学特性的理论与实验研究,62万元,2012年01月01日 至 2015年12月31日,王士敏,http://fund.sciencenet.cn/index.php/item/view/25287
67,北京航空航天大学,B04,16,光电磁功能高分子 ( B040306 ) ,非连续去润湿方法制备有机半导体微/纳米结构及在高效有机光电器件中的应用,60万元,2012年01月01日 至 2015年12月31日,王哲,http://fund.sciencenet.cn/index.php/item/view/25286
68,北京航空航天大学,F03,16,机器人学及机器人技术 ( F0306 ) ,群体自组装机器人分布式协同进化控制方法研究,60万元,2012年01月01日 至 2015年12月31日,魏洪兴,http://fund.sciencenet.cn/index.php/item/view/25285
69,北京航空航天大学,F03,16,系统建模、分析与综合 ( F030118 ) ,强陀螺效应磁悬浮转子的自平衡控制算法及收敛性分析,56万元,2012年01月01日 至 2015年12月31日,魏彤,http://fund.sciencenet.cn/index.php/item/view/25284
70,北京航空航天大学,A02,16,实验固体力学 ( A020316 ) ,红外辐射式高超声速飞行器瞬态气动热载试验模拟系统的研制,78万元,2012年01月01日 至 2015年12月31日,吴大方,http://fund.sciencenet.cn/index.php/item/view/25283
71,北京航空航天大学,E06,16,动力装置内部流动 ( E060202 ) ,航空发动机瞬态空气系统的类格子波尔兹曼算法研究,60万元,2012年01月01日 至 2015年12月31日,吴宏,http://fund.sciencenet.cn/index.php/item/view/25282
11,北京航空航天大学,E02,17,磁性材料及巨磁阻材料 ( E021102 ) ,反钙钛矿结构化合物的磁结构解析及其“晶格-自旋”的相互作用机制,60万元,2012年01月01日 至 2015年12月31日,王聪,http://fund.sciencenet.cn/index.php/item/view/25301
72,北京航空航天大学,F02,17,多媒体与虚拟现实技术 ( F020503 ) ,面向精细操作模拟的六自由度力觉合成方法,57万元,2012年01月01日 至 2015年12月31日,王党校,http://fund.sciencenet.cn/index.php/item/view/25300
73,北京航空航天大学,F03,17,机器人环境感知与路径规划 ( F030601 ) ,基于流水避石原理的复杂地形条件下无人机三维航路规划理论与方法研究,63万元,2012年01月01日 至 2015年12月31日,王宏伦,http://fund.sciencenet.cn/index.php/item/view/25299
74,北京航空航天大学,F03,17,仿生与动物型机器人 ( F030605 ) ,基于混沌三神经元CPG方法的仿生六足机器人运动控制研究,63万元,2012年01月01日 至 2015年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/25298
75,北京航空航天大学,F03,17,系统工程理论与方法 ( F030202 ) ,综合自然环境仿真建模理论及对实体影响建模研究,60万元,2012年01月01日 至 2015年12月31日,王江云,http://fund.sciencenet.cn/index.php/item/view/25297
76,北京航空航天大学,G02,17,运作管理 ( G0209 ) ,基于顾客参与和体验的定制化生产系统价值形成机制研究,44万元,2012年01月01日 至 2015年12月31日,王晶,http://fund.sciencenet.cn/index.php/item/view/25296
77,北京航空航天大学,A02,17,微纳米力学 ( A020308 ) ,氧缺位及应变诱发的纳米钛酸钡铁电材料保持失效机理研究,72万元,2012年01月01日 至 2015年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/25295
78,北京航空航天大学,F01,17,雷达信号处理 ( F010304 ) ,远距离空间目标惯量提取与质量分布估计方法研究,50万元,2012年01月01日 至 2015年12月31日,王俊,http://fund.sciencenet.cn/index.php/item/view/25294
79,北京航空航天大学,E02,17,无机非金属类光电信息与功能材料 ( E0207 ) ,应变SiyC1-y/高k栅介质界面控制及电学特性研究,59万元,2012年01月01日 至 2015年12月31日,王玫,http://fund.sciencenet.cn/index.php/item/view/25293
80,北京航空航天大学,B03,17,电催化 ( B030606 ) ,低铂双金属纳米粒子的可控组装及其电催化特性研究,61万元,2012年01月01日 至 2015年12月31日,王宁,http://fund.sciencenet.cn/index.php/item/view/25292
12,北京航空航天大学,E01,18,极端条件下使用的金属材料 ( E0104 ) ,"高温抗氧化Mo(Si,Al)2/(Cr+Si)复合涂层引起Nb-Si基合金力学性能退化的机理研究",60万元,2012年01月01日 至 2015年12月31日,沙江波,http://fund.sciencenet.cn/index.php/item/view/25311
43,北京航空航天大学,G02,18,公司理财与财务管理 ( G0206 ) ,商业信用的二级垂直契约理论及其对融资约束的跨周期影响,42万元,2012年01月01日 至 2015年12月31日,石晓军,http://fund.sciencenet.cn/index.php/item/view/25310
44,北京航空航天大学,E01,18,金属材料的合金设计 ( E010603 ) ,氢在钨中的扩散机制和氢致起泡的动力学研究,60万元,2012年01月01日 至 2015年12月31日,舒小林,http://fund.sciencenet.cn/index.php/item/view/25309
45,北京航空航天大学,A02,18,实验固体力学 ( A020316 ) ,微尺度焊点在电迁移作用下变形行为的实验研究,70万元,2012年01月01日 至 2015年12月31日,苏飞,http://fund.sciencenet.cn/index.php/item/view/25308
46,北京航空航天大学,C10,18,骨、关节与运动系统生物力学 ( C100102 ) ,主/被运动对抗失重性骨质疏松的对比性研究,60万元,2012年01月01日 至 2015年12月31日,孙联文,http://fund.sciencenet.cn/index.php/item/view/25307
47,北京航空航天大学,F03,18,导航、制导与测控 ( F030301 ) ,高温超导磁悬浮姿控储能飞轮高速转子的稳定特性研究,59万元,2012年01月01日 至 2015年12月31日,汤继强,http://fund.sciencenet.cn/index.php/item/view/25305
48,北京航空航天大学,E05,18,机械结构与系统动力学 ( E050303 ) ,基于力-磁耦合的磁敏弹性体冲击吸能机理多尺度建模及场响应特性研究,60万元,2012年01月01日 至 2015年12月31日,孙凌玉,http://fund.sciencenet.cn/index.php/item/view/25306
49,北京航空航天大学,G03,18,宏观经济管理与战略 ( G0301 ) ,微观解构下的中国出口贸易增长模式研究—基于扩展的企业异质性贸易模型,42万元,2012年01月01日 至 2015年12月31日,田东文,http://fund.sciencenet.cn/index.php/item/view/25304
50,北京航空航天大学,F03,18,传感器网络与多源信息融合 ( F030307 ) ,智能摄像机传感网络分布式数据关联方法研究,50万元,2012年01月01日 至 2015年12月31日,万九卿,http://fund.sciencenet.cn/index.php/item/view/25303
51,北京航空航天大学,A02,18,流固耦合力学 ( A020314 ) ,考虑气动力/热与结构不确定性的鲁棒气动弹性优化研究,64万元,2012年01月01日 至 2015年12月31日,万志强,http://fund.sciencenet.cn/index.php/item/view/25302
11,北京航空航天大学,C10,19,骨、关节与运动系统生物力学 ( C100102 ) ,月球表面人体步态行为特性的研究,60万元,2012年01月01日 至 2015年12月31日,柳忠起,http://fund.sciencenet.cn/index.php/item/view/25321
