123,北京理工大学,G01,99,管理科学与工程 ( G01 ) ,城市土地利用形态和出行特性对交通排放作用机理及优化研究,20万元,2015年01月01日 至 2017年12月31日,李霞,http://fund.sciencenet.cn/index.php/item/view/326856
124,北京理工大学,G01,99,评价理论与方法 ( G0106 ) ,能源效率测度和资源优化配置的非参数前沿面建模方法研究,62万元,2015年01月01日 至 2018年12月31日,王科,http://fund.sciencenet.cn/index.php/item/view/326709
2,北京理工大学,G03,100,公共管理与公共政策 ( G0306 ) ,产业安全视角下我国贸易摩擦治理机制与政策研究,65万元,2015年01月01日 至 2018年12月31日,何海燕,http://fund.sciencenet.cn/index.php/item/view/328030
153,北京理工大学,G03,100,公共管理与公共政策 ( G0306 ) ,协商式政策分析的核心技术、组织运作及其实践验证,60万元,2015年01月01日 至 2018年12月31日,李亚,http://fund.sciencenet.cn/index.php/item/view/327923
154,北京理工大学,G03,100,环境政策与生态管理 ( G031202 ) ,能源经济复杂系统建模与能源环境政策研究,100万元,2015年01月01日 至 2017年12月31日,梁巧梅,http://fund.sciencenet.cn/index.php/item/view/327914
155,北京理工大学,G03,100,宏观经济管理与战略 ( G0301 ) ,基于经济增长约束目标的区域环境规制与工具选择研究——以京津冀地区大气污染治理为例,23万元,2015年01月01日 至 2017年12月31日,刘丹鹤,http://fund.sciencenet.cn/index.php/item/view/327902
156,北京理工大学,G03,100,教育管理与政策 ( G0309 ) ,提升弱势群体自主招生参与的公平与效率：关系模型与政策改革研究,22万元,2015年01月01日 至 2017年12月31日,刘进,http://fund.sciencenet.cn/index.php/item/view/327891
157,北京理工大学,G03,100,教育管理与政策 ( G0309 ) ,基于顾客满意度的大学生就业能力研究,57万元,2015年01月01日 至 2018年12月31日,马永霞,http://fund.sciencenet.cn/index.php/item/view/327833
158,北京理工大学,G03,100,科技创新管理 ( G030703 ) ,我国新能源汽车产业创新国际化的模式及影响研究,20万元,2015年01月01日 至 2017年12月31日,王刚波,http://fund.sciencenet.cn/index.php/item/view/327727
159,北京理工大学,G03,100,农林经济管理 ( G0305 ) ,外部脆弱性环境下农户水稻生产的行为差异研究,20万元,2015年01月01日 至 2017年12月31日,王怀豫,http://fund.sciencenet.cn/index.php/item/view/327720
160,北京理工大学,G03,100,环境政策与生态管理 ( G031202 ) ,基于共生关系的高耗能企业减排合作模式与协同策略研究,21万元,2015年01月01日 至 2017年12月31日,张斌,http://fund.sciencenet.cn/index.php/item/view/327574
161,北京理工大学,G03,100,公共政策分析 ( G030602 ) ,应急物资保障体系设计理论及其政策研究——基于全灾种全过程应急管理视角,60万元,2015年01月01日 至 2018年12月31日,张纪海,http://fund.sciencenet.cn/index.php/item/view/327558
1,北京理工大学,A01,101,随机分析与随机过程 ( A011002 ) ,被扰动的非局部算子的热核估计,22万元,2015年01月01日 至 2017年12月31日,王洁明,http://fund.sciencenet.cn/index.php/item/view/330856
162,北京理工大学,A01,101,图论 ( A011602 ) ,图中因子存在性的局部性条件,68万元,2015年01月01日 至 2018年12月31日,熊黎明,http://fund.sciencenet.cn/index.php/item/view/330729
163,北京理工大学,A01,101,数理统计 ( A0111 ) ,基于似然函数的统计推断,60万元,2015年01月01日 至 2018年12月31日,徐兴忠,http://fund.sciencenet.cn/index.php/item/view/330707
164,北京理工大学,A01,101,环与代数 ( A010205 ) ,雅可比代数模范畴上的突变函子及其应用,22万元,2015年01月01日 至 2017年12月31日,张杰,http://fund.sciencenet.cn/index.php/item/view/330577
165,北京理工大学,A01,101,几何、物理和力学中的偏微分方程 ( A010801 ) ,渐近锥流形上色散方程的研究,22万元,2015年01月01日 至 2017年12月31日,张军勇,http://fund.sciencenet.cn/index.php/item/view/330572
166,北京理工大学,A01,101,多复变函数论 ( A010501 ) ,黎曼流形上特征值问题的研究,22万元,2015年01月01日 至 2017年12月31日,郑涛,http://fund.sciencenet.cn/index.php/item/view/330498
167,北京理工大学,D01,101,资源与可持续发展 ( D011201 ) ,循环经济系统超越边界问题研究,80万元,2015年01月01日 至 2018年12月31日,刘长灏,http://fund.sciencenet.cn/index.php/item/view/329456
168,北京理工大学,D01,101,污染物区域空间过程与生态风险 ( D010903 ) ,高含盐采油废水排放导致土地盐渍化的过程数值模拟研究,85万元,2015年01月01日 至 2018年12月31日,王利生,http://fund.sciencenet.cn/index.php/item/view/329331
169,北京理工大学,G03,101,农林经济管理 ( G0305 ) ,转基因科研人员的知识产权保护和利用行为研究,22万元,2015年01月01日 至 2017年12月31日,蔡金阳,http://fund.sciencenet.cn/index.php/item/view/328156
170,北京理工大学,G03,101,可持续发展管理 ( G031201 ) ,政府支出对能源消费和空气污染的影响：基于空间相关性的研究,22万元,2015年01月01日 至 2017年12月31日,郝宇,http://fund.sciencenet.cn/index.php/item/view/328032
4,北京理工大学,A02,102,电磁与多场耦合流体力学 ( A020413 ) ,离子发动机放电阴极的离子声激励溅射腐蚀机理研究,22万元,2015年01月01日 至 2017年12月31日,谢侃,http://fund.sciencenet.cn/index.php/item/view/331769
135,北京理工大学,A02,102,冲击动力学 ( A020602 ) ,超高强度合金钢破片对多层介质复合板的高速侵彻机理研究,28万元,2015年01月01日 至 2017年12月31日,徐豫新,http://fund.sciencenet.cn/index.php/item/view/331748
136,北京理工大学,A02,102,非线性振动及其控制 ( A020204 ) ,带多充液箱及柔性附件航天器刚液柔控非线性耦合动力学研究,86万元,2015年01月01日 至 2018年12月31日,岳宝增,http://fund.sciencenet.cn/index.php/item/view/331693
137,北京理工大学,A02,102,爆炸力学 ( A020601 ) ,大规模爆炸场数值模拟实时交互可视化软件,86万元,2015年01月01日 至 2018年12月31日,张文耀,http://fund.sciencenet.cn/index.php/item/view/331654
138,北京理工大学,A02,102,湍流与流动稳定性 ( A020401 ) ,一种基于熵概念的湍流边界层判别准则及其在湍流模式中的应用研究,25万元,2015年01月01日 至 2017年12月31日,赵瑞,http://fund.sciencenet.cn/index.php/item/view/331629
139,北京理工大学,A02,102,爆炸力学 ( A020601 ) ,防渗油PBX炸药中石蜡微胶囊与粘结剂界面作用机制的研究,95万元,2015年01月01日 至 2018年12月31日,赵天波,http://fund.sciencenet.cn/index.php/item/view/331628
140,北京理工大学,A02,102,爆炸力学 ( A020601 ) ,预加热条件下纯钨及钨铜混合粉末的冲击压缩行为研究,26万元,2015年01月01日 至 2017年12月31日,周强,http://fund.sciencenet.cn/index.php/item/view/331597
141,北京理工大学,A02,102,载运工具动力学及其控制 ( A020208 ) ,基于响应的运载火箭时变结构模态参数辨识方法研究,26万元,2015年01月01日 至 2017年12月31日,周思达,http://fund.sciencenet.cn/index.php/item/view/331595
142,北京理工大学,A01,102,有限元和边界元方法 ( A011708 ) ,线弹性问题的自适应混合有限元方法,22万元,2015年01月01日 至 2017年12月31日,满红英,http://fund.sciencenet.cn/index.php/item/view/331032
143,北京理工大学,A01,102,分布参数系统的控制理论 ( A011301 ) ,基于动态规划粘性解及特征正交分解降维方法的偏微分方程最优控制,75万元,2015年01月01日 至 2018年12月31日,孙兵,http://fund.sciencenet.cn/index.php/item/view/330929
17,北京理工大学,A02,103,复合材料力学 ( A020305 ) ,基于五模材料的变换声学理论与实验研究,100万元,2015年01月01日 至 2018年12月31日,胡更开,http://fund.sciencenet.cn/index.php/item/view/332137
18,北京理工大学,A02,103,爆炸力学 ( A020601 ) ,HMX基炸药在高温与低强度撞击共同作用下的响应机理研究,88万元,2015年01月01日 至 2018年12月31日,黄风雷,http://fund.sciencenet.cn/index.php/item/view/332122
19,北京理工大学,A02,103,冲击动力学 ( A020602 ) ,混凝土动态压拉损伤耦合演化机理研究,75万元,2015年01月01日 至 2018年12月31日,李金柱,http://fund.sciencenet.cn/index.php/item/view/332057
20,北京理工大学,A02,103,复合材料力学 ( A020305 ) ,各向异性复合材料三维非线性本构行为的实验研究,86万元,2015年01月01日 至 2018年12月31日,刘刘,http://fund.sciencenet.cn/index.php/item/view/331992
21,北京理工大学,A02,103,实验固体力学 ( A020316 ) ,环境温度导致光测力学方法测量误差的机理及校正,22万元,2015年01月01日 至 2017年12月31日,马沁巍,http://fund.sciencenet.cn/index.php/item/view/331953
22,北京理工大学,A02,103,弹道力学与飞行力学 ( A020207 ) ,非自治四体问题中的非线性轨道动力学与轨道优化研究,25万元,2015年01月01日 至 2017年12月31日,祁瑞,http://fund.sciencenet.cn/index.php/item/view/331920
23,北京理工大学,A02,103,弹道力学与飞行力学 ( A020207 ) ,高超声速再入滑翔飞行器多约束全局滑模精确制导研究,25万元,2015年01月01日 至 2017年12月31日,盛永智,http://fund.sciencenet.cn/index.php/item/view/331892
24,北京理工大学,A02,103,智能材料与结构力学 ( A020306 ) ,铁电纳米多晶动态电-力学特性外场频率相关性的微结构动力学机理研究,90万元,2015年01月01日 至 2018年12月31日,苏煜,http://fund.sciencenet.cn/index.php/item/view/331873
25,北京理工大学,A02,103,多体系统动力学 ( A020205 ) ,含不确定性区间参数的刚柔耦合多体系统动力学建模与分析,90万元,2015年01月01日 至 2018年12月31日,田强,http://fund.sciencenet.cn/index.php/item/view/331847
26,北京理工大学,A02,103,表面、界面与薄膜力学 ( A020310 ) ,多尺度粗糙表面的MEMS涂层黏着接触力学研究,78万元,2015年01月01日 至 2018年12月31日,王晓力,http://fund.sciencenet.cn/index.php/item/view/331810
16,北京理工大学,A05,104,等离子体中的基本过程与特性 ( A050601 ) ,微放电的击穿特性和放电模式转换,94万元,2015年01月01日 至 2018年12月31日,欧阳吉庭,http://fund.sciencenet.cn/index.php/item/view/333730
27,北京理工大学,A05,104,统计物理学与复杂系统 ( A050105 ) ,颗粒链孔迁移动力学特性的系统研究,80万元,2015年01月01日 至 2018年12月31日,郑宁,http://fund.sciencenet.cn/index.php/item/view/333440
28,北京理工大学,A04,104,光源、光学器件和光学系统中的物理问题 ( A040403 ) ,向列相和蓝相液晶随机激光的等离激元调控与泵光调控研究,96万元,2015年01月01日 至 2018年12月31日,邓罗根,http://fund.sciencenet.cn/index.php/item/view/333300
29,北京理工大学,A04,104,原子和分子结构理论 ( A040301 ) ,多电子离子Auger过程和内壳光电离过程的理论研究,75万元,2015年01月01日 至 2018年12月31日,苟秉聪,http://fund.sciencenet.cn/index.php/item/view/333244
30,北京理工大学,A04,104,磁有序系统 ( A040207 ) ,三方四方相共存多铁性薄膜全电场调控的磁交换偏置效应研究,85万元,2015年01月01日 至 2018年12月31日,李祥,http://fund.sciencenet.cn/index.php/item/view/333094
31,北京理工大学,A04,104,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,新型二维层状材料的拓扑量子态研究,24万元,2015年01月01日 至 2017年12月31日,刘铖铖,http://fund.sciencenet.cn/index.php/item/view/333064
32,北京理工大学,A02,104,冲击动力学 ( A020602 ) ,TC18钛合金动态力学行为及变形失效机理研究,92万元,2015年01月01日 至 2018年12月31日,陈鹏万,http://fund.sciencenet.cn/index.php/item/view/332235
33,北京理工大学,A02,104,爆炸力学 ( A020601 ) ,激光驱动飞片机理和作用规律研究,95万元,2015年01月01日 至 2018年12月31日,陈朗,http://fund.sciencenet.cn/index.php/item/view/332241
34,北京理工大学,A02,104,冲击动力学 ( A020602 ) ,动能体半侵彻金属靶的嵌立机理与临界条件研究,85万元,2015年01月01日 至 2018年12月31日,董永香,http://fund.sciencenet.cn/index.php/item/view/332202
35,北京理工大学,A02,104,实验固体力学 ( A020316 ) ,冲击波作用下CFRP损伤与破坏机理的实验研究,95万元,2015年01月01日 至 2018年12月31日,郭保桥,http://fund.sciencenet.cn/index.php/item/view/332171
13,北京理工大学,B03,105,纳米电化学 ( B030607 ) ,Li+/Li电对电化学氧化还原动力学行为研究,40万元,2015年01月01日 至 2016年12月31日,张存中,http://fund.sciencenet.cn/index.php/item/view/335194
36,北京理工大学,B03,105, ( B0311 ) ,压电光电子学效应增强型三维太阳能电池的制备与性能研究,25万元,2015年01月01日 至 2017年12月31日,张芳,http://fund.sciencenet.cn/index.php/item/view/335192
37,北京理工大学,B03,105,光谱与波谱学 ( B030105 ) ,气溶胶双微粒的俘获、悬浮、碰并动态过程原位光谱观测,90万元,2015年01月01日 至 2018年12月31日,张韫宏,http://fund.sciencenet.cn/index.php/item/view/335168
38,北京理工大学,B02,105,功能有机分子的设计与合成 ( B021101 ) ,二维共轭大分子的设计合成及其在有机太阳能电池中的应用,85万元,2015年01月01日 至 2018年12月31日,王金亮,http://fund.sciencenet.cn/index.php/item/view/334726
39,北京理工大学,B02,105, ( B0212 ) ,SSAO抑制剂咖啡因抑制脂肪合成的分子机制研究,25万元,2015年01月01日 至 2017年12月31日,张永谦,http://fund.sciencenet.cn/index.php/item/view/334561
40,北京理工大学,B01,105,无机合成和制备化学 ( B0101 ) ,过渡金属碳化物能源材料的微结构调控及性能研究,90万元,2015年01月01日 至 2018年12月31日,曹敏花,http://fund.sciencenet.cn/index.php/item/view/334492
41,北京理工大学,B01,105,功能配合物化学 ( B010303 ) ,具有近红外荧光特性的超分子配合物的研究,85万元,2015年01月01日 至 2018年12月31日,李晖,http://fund.sciencenet.cn/index.php/item/view/334368
42,北京理工大学,B01,105,功能配合物化学 ( B010303 ) ,催化活化C-H键金属有机骨架的设计构筑及其作用机理,80万元,2015年01月01日 至 2018年12月31日,王博,http://fund.sciencenet.cn/index.php/item/view/334238
43,北京理工大学,A06,105,NSFC-中物院联合基金 ( A06 ) ,爆炸药间隙零门的功能可靠性研究,90万元,2015年01月01日 至 2017年12月31日,徐厚宝,http://fund.sciencenet.cn/index.php/item/view/334037
44,北京理工大学,A06,105,NSFC-中物院联合基金 ( A06 ) ,旋转弹箭稳定性分析及控制算法研究,80万元,2015年01月01日 至 2017年12月31日,徐勇,http://fund.sciencenet.cn/index.php/item/view/334036
14,北京理工大学,E01,106,金属材料表面改性及涂层 ( E011002 ) ,溶胶增强Ni-TiO2纳米复合涂层的热稳定性及其微观机制研究,25万元,2015年01月01日 至 2017年12月31日,陈为为,http://fund.sciencenet.cn/index.php/item/view/344611
45,北京理工大学,E01,106,金属材料的强化与韧化 ( E010803 ) ,基于残余应力和缺陷控制的非晶合金塑性提高及机理研究,85万元,2015年01月01日 至 2018年12月31日,薛云飞,http://fund.sciencenet.cn/index.php/item/view/344526
46,北京理工大学,B06,106,燃料电池 ( B060903 ) ,双阳离子硼氢化物-氨基化物复合储氢材料的研究,80万元,2015年01月01日 至 2018年12月31日,白莹,http://fund.sciencenet.cn/index.php/item/view/337044
47,北京理工大学,B06,106,生物催化过程 ( B060804 ) ,酿酒酵母工程化外源途径的转录精细调控基础,85万元,2015年01月01日 至 2018年12月31日,周晓宏,http://fund.sciencenet.cn/index.php/item/view/336453
48,北京理工大学,B05,106,分析化学 ( B05 ) ,荧光标记与生物分析,100万元,2015年01月01日 至 2017年12月31日,谢海燕,http://fund.sciencenet.cn/index.php/item/view/336152
49,北京理工大学,B05,106,质谱分析 ( B0505 ) ,频分傅立叶变换离子阱质谱的理论与实验研究,85万元,2015年01月01日 至 2018年12月31日,徐伟,http://fund.sciencenet.cn/index.php/item/view/336143
50,北京理工大学,B04,106, ( B040107 ) ,以聚集诱导发光小分子为单元构筑的多孔结晶聚合物的结构与功能研究,27万元,2015年01月01日 至 2017年12月31日,冯霄,http://fund.sciencenet.cn/index.php/item/view/335998
51,北京理工大学,B04,106,高分子降解与交联 ( B040201 ) ,固体酸磷酸硼酸性调控及催化环氧树脂成炭机理研究,85万元,2015年01月01日 至 2018年12月31日,郝建薇,http://fund.sciencenet.cn/index.php/item/view/335988
52,北京理工大学,B04,106,光电磁功能高分子 ( B040306 ) ,两性共轭聚电解质的合成及其聚集诱导发光增强性质研究,88万元,2015年01月01日 至 2018年12月31日,石建兵,http://fund.sciencenet.cn/index.php/item/view/335885
53,北京理工大学,B03,106,计算模拟方法与应用 ( B030204 ) ,钙钛矿太阳能电池中电荷输运机理和材料设计的理论研究,85万元,2015年01月01日 至 2018年12月31日,李泽生,http://fund.sciencenet.cn/index.php/item/view/335516
15,北京理工大学,F01,107,多维信号处理 ( F010301 ) ,基于干扰链路检测的多信道无线层析成像定位技术研究,80 万元,2015年01月01日 至 2018年12月31日,刘珩,http://fund.sciencenet.cn/index.php/item/view/345371
54,北京理工大学,F01,107, ( F011102 ) ,非规则分布多球阵列多宽带源高精度定向方法研究,24 万元,2015年01月01日 至 2017年12月31日,潘曦,http://fund.sciencenet.cn/index.php/item/view/345261
55,北京理工大学,F01,107,电子学与信息系统 ( F01 ) ,分数域信号与信息处理及其应用,1200 万元,2015年01月01日 至 2020年12月31日,陶然,http://fund.sciencenet.cn/index.php/item/view/345153
56,北京理工大学,F01,107,多维信号处理 ( F010301 ) ,卫星非线性记忆信道中的最优信号设计与迭代接收技术,83 万元,2015年01月01日 至 2018年12月31日,王华,http://fund.sciencenet.cn/index.php/item/view/345117
57,北京理工大学,F01,107, ( F0112 ) ,空间监视网传感器高效调度关键技术研究,26 万元,2015年01月01日 至 2017年12月31日,王俊岭,http://fund.sciencenet.cn/index.php/item/view/345103
58,北京理工大学,F01,107, ( F012301 ) ,基于界面双电层效应的角加速度测量仪器,790 万元,2015年01月01日 至 2019年12月31日,王美玲,http://fund.sciencenet.cn/index.php/item/view/345093
59,北京理工大学,F01,107, ( F0117 ) ,监控视频大数据中表观相似对象的判别式再标识方法与技术,80 万元,2015年01月01日 至 2018年12月31日,王耀威,http://fund.sciencenet.cn/index.php/item/view/345068
60,北京理工大学,F01,107, ( F011105 ) ,高动态微弱直扩信号的同步技术研究,24 万元,2015年01月01日 至 2017年12月31日,王永庆,http://fund.sciencenet.cn/index.php/item/view/345065
61,北京理工大学,F01,107, ( F012002 ) ,碳纳米材料电磁特性表征及可穿戴式天线设计,30 万元,2015年01月01日 至 2017年12月31日,吴昱明,http://fund.sciencenet.cn/index.php/item/view/345028
62,北京理工大学,F01,107, ( F011201 ) ,面向高陡岩质边坡滑坡机理研究的雷达差分干涉测量分析仪,880 万元,2015年01月01日 至 2019年12月31日,曾涛,http://fund.sciencenet.cn/index.php/item/view/344889
9,北京理工大学,F02,108,计算机图形学 ( F020501 ) ,基于多视角结构稀疏表达的自由视角视频合成方法研究,80 万元,2015年01月01日 至 2018年12月31日,张磊,http://fund.sciencenet.cn/index.php/item/view/345930
90,北京理工大学,F01,108, ( F011402 ) ,微量气体泄漏红外差分成像与探测性能理论研究,83 万元,2015年01月01日 至 2018年12月31日,蔡毅,http://fund.sciencenet.cn/index.php/item/view/345760
91,北京理工大学,F01,108, ( F0125 ) ,动态局部超分辨率眼底立体成像系统机理研究,83 万元,2015年01月01日 至 2018年12月31日,常军,http://fund.sciencenet.cn/index.php/item/view/345749
92,北京理工大学,F01,108, ( F012308 ) ,导航、制导与控制,100 万元,2015年01月01日 至 2017年12月31日,邓志红,http://fund.sciencenet.cn/index.php/item/view/345684
93,北京理工大学,F01,108, ( F011704 ) ,基于演化学习的名人识别技术与名人库构建研究,25 万元,2015年01月01日 至 2017年12月31日,高广宇,http://fund.sciencenet.cn/index.php/item/view/345628
94,北京理工大学,F01,108, ( F011903 ) ,复杂多尺度扩展目标散射中心模型研究,80 万元,2015年01月01日 至 2018年12月31日,郭琨毅,http://fund.sciencenet.cn/index.php/item/view/345601
95,北京理工大学,F01,108, ( F012002 ) ,多尺度复杂平台上天线—天线罩系统电磁特性的一体化混合数值建模技术研究,80 万元,2015年01月01日 至 2018年12月31日,何芒,http://fund.sciencenet.cn/index.php/item/view/345568
96,北京理工大学,F01,108, ( F011206 ) ,地球同步轨道合成孔径雷达差分干涉处理理论与方法研究,80 万元,2015年01月01日 至 2018年12月31日,胡程,http://fund.sciencenet.cn/index.php/item/view/345549
97,北京理工大学,F01,108,电子学与信息系统 ( F01 ) ,新型杂化磷腈的分子设计及其在航空电子电气无卤阻燃聚合物材料中的协效作用研究,38 万元,2015年01月01日 至 2017年12月31日,李定华,http://fund.sciencenet.cn/index.php/item/view/345457
98,北京理工大学,F01,108, ( F011504 ) ,曲面光学多孔径成像及超分辨重建理论和技术研究,81 万元,2015年01月01日 至 2018年12月31日,李相民,http://fund.sciencenet.cn/index.php/item/view/345420
12,北京理工大学,F03,109,机器人环境感知与路径规划 ( F030601 ) ,基于行驶空间的地面无人平台越野自主导航研究,85 万元,2015年01月01日 至 2018年12月31日,杨毅,http://fund.sciencenet.cn/index.php/item/view/347125
63,北京理工大学,F03,109,传感器网络与多源信息融合 ( F030307 ) ,基于尺度选择的特征级多尺度图像融合算法研究,25 万元,2015年01月01日 至 2017年12月31日,周志强,http://fund.sciencenet.cn/index.php/item/view/346977
64,北京理工大学,F02,109,计算机辅助技术 ( F020507 ) ,基于结构光方法的全向视觉测量与控制研究,80 万元,2015年01月01日 至 2018年12月31日,李原,http://fund.sciencenet.cn/index.php/item/view/346581
65,北京理工大学,F02,109,软件工程 ( F020202 ) ,基于监控与反馈的软件重构机会检测方法研究,80 万元,2015年01月01日 至 2018年12月31日,刘辉,http://fund.sciencenet.cn/index.php/item/view/346532
66,北京理工大学,F02,109,计算机图像与视频处理 ( F020502 ) ,判别式表观建模方法,80 万元,2015年01月01日 至 2018年12月31日,马波,http://fund.sciencenet.cn/index.php/item/view/346460
67,北京理工大学,F02,109,信息检索与评价 ( F020511 ) ,海量实时动态文本流在线主题分析研究,26 万元,2015年01月01日 至 2017年12月31日,毛先领,http://fund.sciencenet.cn/index.php/item/view/346440
68,北京理工大学,F02,109,模式识别理论及应用 ( F020508 ) ,视频中事件的内容分析与语义描述,80 万元,2015年01月01日 至 2018年12月31日,裴明涛,http://fund.sciencenet.cn/index.php/item/view/346414
69,北京理工大学,F02,109,知识发现与知识工程 ( F020512 ) ,基于短文本的知识库自动更新关键技术研究,84 万元,2015年01月01日 至 2018年12月31日,宋丹丹,http://fund.sciencenet.cn/index.php/item/view/346345
70,北京理工大学,F02,109,知识发现与知识工程 ( F020512 ) ,空间大数据挖掘的关键技术研究,84 万元,2015年01月01日 至 2018年12月31日,王树良,http://fund.sciencenet.cn/index.php/item/view/346202
71,北京理工大学,F02,109,密码学 ( F020701 ) ,可证安全的多方秘密握手协议研究,25 万元,2015年01月01日 至 2017年12月31日,徐畅,http://fund.sciencenet.cn/index.php/item/view/346087
11,北京理工大学,F05,110,测试技术 ( F050306 ) ,分数域宽带光信号分析仪,810 万元,2015年01月01日 至 2019年12月31日,杨爱英,http://fund.sciencenet.cn/index.php/item/view/348323
72,北京理工大学,F05,110,先进光学仪器 ( F050803 ) ,高散射体激光双轴差动共焦显微拉曼光谱原位成像方法与技术,94 万元,2015年01月01日 至 2018年12月31日,赵维谦,http://fund.sciencenet.cn/index.php/item/view/348234
73,北京理工大学,F04,110,先进封装技术与系统封装 ( F040606 ) ,低介电常数、低杨氏模量介质材料在三维垂直互连中的应用探索,26 万元,2015年01月01日 至 2017年12月31日,陈倩文,http://fund.sciencenet.cn/index.php/item/view/348183
74,北京理工大学,F03,110,多相流检测及传感器技术 ( F030305 ) ,基于固液层载体角运动姿态测量机理研究,86 万元,2015年01月01日 至 2018年12月31日,付梦印,http://fund.sciencenet.cn/index.php/item/view/347749
75,北京理工大学,F03,110,导航、制导与测控 ( F030301 ) ,高动态复杂电磁环境下INS辅助GNSS矢量跟踪机理研究,84 万元,2015年01月01日 至 2018年12月31日,李传军,http://fund.sciencenet.cn/index.php/item/view/347611
76,北京理工大学,F03,110,随机与不确定系统控制 ( F030107 ) ,大范围不确定随机线性系统自适应滤波估计及其若干应用,84 万元,2015年01月01日 至 2018年12月31日,马宏宾,http://fund.sciencenet.cn/index.php/item/view/347458
77,北京理工大学,F03,110,控制理论与方法 ( F0301 ) ,大惯量多驱动系统关键机构参数与控制器一体化设计方法及应用,350 万元,2015年01月01日 至 2019年12月31日,任雪梅,http://fund.sciencenet.cn/index.php/item/view/347395
78,北京理工大学,F03,110,仿生与动物型机器人 ( F030605 ) ,仿生机器鼠与实验鼠的行为交互机理建模及定量评估,26 万元,2015年01月01日 至 2017年12月31日,石青,http://fund.sciencenet.cn/index.php/item/view/347372
79,北京理工大学,F03,110,仿生与动物型机器人 ( F030605 ) ,基于交互触觉大脑表征机理的仿人机器人仿生触觉研究,78 万元,2015年01月01日 至 2018年12月31日,吴景龙,http://fund.sciencenet.cn/index.php/item/view/347207
80,北京理工大学,F03,110,语音识别、合成与理解 ( F030404 ) ,基于声学与韵律特征的社交人格感知,80 万元,2015年01月01日 至 2018年12月31日,谢湘,http://fund.sciencenet.cn/index.php/item/view/347180
10,北京理工大学,H18,111,生物医学系统建模及仿真 ( H1813 ) ,胚胎结纤毛运动机理及左右方向信号传递过程：实验与理论模拟研究,70万元,2015年01月01日 至 2018年12月31日,陈端端,http://fund.sciencenet.cn/index.php/item/view/372944
81,北京理工大学,H18,111,脑电图、脑磁图与脑机交互 ( H1810 ) ,"ECoG,EEG-fMRI多模态癫痫监测与病灶定位研究",73万元,2015年01月01日 至 2018年12月31日,唐晓英,http://fund.sciencenet.cn/index.php/item/view/372712
82,北京理工大学,F05,111,光学成像、图像分析与处理 ( F050105 ) ,新型场序彩色液晶显示系统的设计与制备研究,25 万元,2015年01月01日 至 2017年12月31日,郭琦,http://fund.sciencenet.cn/index.php/item/view/348628
83,北京理工大学,F05,111,先进光学制造与检测 ( F050804 ) ,相位调制式光学材料应力双折射测量方法研究,25 万元,2015年01月01日 至 2017年12月31日,何川,http://fund.sciencenet.cn/index.php/item/view/348621
84,北京理工大学,F05,111,微纳光电子器件与光量子器件 ( F050210 ) ,基于石墨烯-金属微纳结构的光波前调制研究,26 万元,2015年01月01日 至 2017年12月31日,胡滨,http://fund.sciencenet.cn/index.php/item/view/348611
85,北京理工大学,F05,111,光学计算和光学逻辑 ( F050101 ) ,基于数字编码的特征移相合成子孔径共相位边界效应研究,80 万元,2015年01月01日 至 2018年12月31日,惠梅,http://fund.sciencenet.cn/index.php/item/view/348595
86,北京理工大学,F05,111,光学成像、图像分析与处理 ( F050105 ) ,基于激光距离选通的非视域光电成像理论与方法研究,25 万元,2015年01月01日 至 2017年12月31日,李力,http://fund.sciencenet.cn/index.php/item/view/348553
87,北京理工大学,F05,111,光全息与数字全息技术 ( F050104 ) ,高密度信息存储的偏光全息理论及关键技术研究,80 万元,2015年01月01日 至 2018年12月31日,谭小地,http://fund.sciencenet.cn/index.php/item/view/348430
88,北京理工大学,F05,111,固体激光器件 ( F050604 ) ,可调谐Cr:ZnSe单频激光器的技术研究,26 万元,2015年01月01日 至 2017年12月31日,王庆,http://fund.sciencenet.cn/index.php/item/view/348383
89,北京理工大学,F05,111,光全息与数字全息技术 ( F050104 ) ,基于纳米光-光调制器件的高分辨率动态全息三维显示,295 万元,2015年01月01日 至 2019年12月31日,王涌天,http://fund.sciencenet.cn/index.php/item/view/348371
1,北京理工大学,E06,112,工程热物理相关交叉领域 ( E0608 ) ,室内半挥发性有机物的微观散发机理及界面分配特性研究,80万元,2015年01月01日 至 2018年12月31日,熊建银,http://fund.sciencenet.cn/index.php/item/view/418548
2,北京理工大学,E06,112,内流流体力学 ( E0602 ) ,基于叶身融合与前缘边条端区处理方法的新一代三维叶片研究,70万元,2015年01月01日 至 2018年12月31日,伊卫林,http://fund.sciencenet.cn/index.php/item/view/418513
3,北京理工大学,E06,112,热力系统动态特性、诊断与控制 ( E060106 ) ,柴油机共轨系统相空间脉冲递推状态方程及控制研究,25万元,2015年01月01日 至 2017年12月31日,左哲,http://fund.sciencenet.cn/index.php/item/view/418440
4,北京理工大学,E04,112,资源循环科学 ( E0419 ) ,新型二次电池材料碳足迹与环境损益机制分析,81万元,2015年01月01日 至 2018年12月31日,郁亚娟,http://fund.sciencenet.cn/index.php/item/view/416685
5,北京理工大学,E03,112,加工与成型新原理、新方法 ( E031502 ) ,聚丙烯单聚合物复合材料的嵌件式注射成型方法及其机理研究,25万元,2015年01月01日 至 2017年12月31日,王建,http://fund.sciencenet.cn/index.php/item/view/416316
