84,四川大学,F05,15,光学成像、图像分析与处理 ( F050105 ) ,基于随机相位编码的光学扫描全息层析成像原理及方法研究,60万元,2012年01月01日 至 2015年12月31日,周昕,http://fund.sciencenet.cn/index.php/item/view/22174
85,四川大学,F01,15,传感信息提取与处理 ( F010410 ) ,基于FeGa材料的大位移磁致伸缩传感技术研究,60万元,2012年01月01日 至 2015年12月31日,周新志,http://fund.sciencenet.cn/index.php/item/view/22173
86,四川大学,H14,15,牙体牙髓及根尖周组织疾病 ( H1404 ) ,谷胱甘肽化对变异链球菌gshA基因缺失株蛋白组和致龋性的影响,65万元,2012年01月01日 至 2015年12月31日,周学东,http://fund.sciencenet.cn/index.php/item/view/22172
87,四川大学,H09,15,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,α-SN与miR-138在脊髓横断伤大鼠大脑运动皮质可塑性中的作用及miR-138对α-SN的调控,58万元,2012年01月01日 至 2015年12月31日,周雪,http://fund.sciencenet.cn/index.php/item/view/22171
9,四川大学,C05,16,生物大分子相互作用 ( C050103 ) ,衔接蛋白P80在T细胞白血病发生中的作用,65万元,2012年01月01日 至 2015年12月31日,张渝君,http://fund.sciencenet.cn/index.php/item/view/22190
88,四川大学,H26,16,环境卫生 ( H2601 ) ,Nrf2-AREs和NF-κB信号通路及其交互作用在低水平砷诱导细胞凋亡中的作用,70万元,2012年01月01日 至 2015年12月31日,张遵真,http://fund.sciencenet.cn/index.php/item/view/22189
89,四川大学,E03,16,生物医用高分子材料 ( E0310 ) ,类肝素生物大分子改性聚醚砜膜的研究,60万元,2012年01月01日 至 2015年12月31日,赵长生,http://fund.sciencenet.cn/index.php/item/view/22188
90,四川大学,A01,16,整体微分几何 ( A010301 ) ,整体微分几何,48万元,2012年01月01日 至 2015年12月31日,赵国松,http://fund.sciencenet.cn/index.php/item/view/22187
92,四川大学,E05,16,数字化制造与智能制造 ( E051002 ) ,工艺创新设计机理、方法及系统,56万元,2012年01月01日 至 2015年12月31日,赵武,http://fund.sciencenet.cn/index.php/item/view/22185
92,四川大学,E05,16,数字化制造与智能制造 ( E051002 ) ,工艺创新设计机理、方法及系统,56万元,2012年01月01日 至 2015年12月31日,赵武,http://fund.sciencenet.cn/index.php/item/view/22185
94,四川大学,H16,16,肿瘤生物治疗 ( H1611 ) ,微管结合药物破坏微管的作用机制研究：JNK激酶信号通路介导的微管破坏,45万元,2012年01月01日 至 2015年12月31日,郑鸿,http://fund.sciencenet.cn/index.php/item/view/22183
94,四川大学,H16,16,肿瘤生物治疗 ( H1611 ) ,微管结合药物破坏微管的作用机制研究：JNK激酶信号通路介导的微管破坏,45万元,2012年01月01日 至 2015年12月31日,郑鸿,http://fund.sciencenet.cn/index.php/item/view/22183
97,四川大学,H16,16,女性生殖系统肿瘤 ( H1621 ) ,RIPK1调控的NF-κB活化在卵巢癌发生发展中的作用研究,56万元,2012年01月01日 至 2015年12月31日,周斌,http://fund.sciencenet.cn/index.php/item/view/22182
99,四川大学,H09,16,神经系统和精神疾病其他科学问题 ( H0929 ) ,中国多民族人群芳香族类抗癫痫药物所致严重皮肤不良反应的遗传易感性研究,60万元,2012年01月01日 至 2015年12月31日,周东,http://fund.sciencenet.cn/index.php/item/view/22181
15,四川大学,H16,17,泌尿系统肿瘤 ( H1619 ) ,烟酰胺磷酸核糖转移酶在膀胱癌中的标记作用及其分子机制研究,58万元,2012年01月01日 至 2015年12月31日,张林,http://fund.sciencenet.cn/index.php/item/view/22193
16,四川大学,H14,17,牙缺损、缺失及牙颌畸形的修复与矫治 ( H1408 ) ,牙种植体螺纹联接的复合微动腐蚀机理研究,51万元,2012年01月01日 至 2015年12月31日,于海洋,http://fund.sciencenet.cn/index.php/item/view/22199
19,四川大学,H16,17,肿瘤生物治疗 ( H1611 ) ,以溶瘤病毒为载体的治疗型个性化肿瘤疫苗的设计和研究,60万元,2012年01月01日 至 2015年12月31日,俞德超,http://fund.sciencenet.cn/index.php/item/view/22198
19,四川大学,H16,17,肿瘤生物治疗 ( H1611 ) ,以溶瘤病毒为载体的治疗型个性化肿瘤疫苗的设计和研究,60万元,2012年01月01日 至 2015年12月31日,俞德超,http://fund.sciencenet.cn/index.php/item/view/22198
20,四川大学,B05,17,分子荧光与磷光光谱 ( B050303 ) ,二氧化硅室温磷光传感材料的制备及应用研究,60万元,2012年01月01日 至 2015年12月31日,袁红雁,http://fund.sciencenet.cn/index.php/item/view/22197
21,四川大学,H04,17,男性性功能障碍 ( H0415 ) ,氧化还是牵张？阴茎康复中负压助勃器的机制及临床治疗方案的优化,58万元,2012年01月01日 至 2015年12月31日,袁久洪,http://fund.sciencenet.cn/index.php/item/view/22196
22,四川大学,B02,17,功能有机分子的设计与合成 ( B021101 ) ,具有多重响应性的新型芳酰胺类轮烷研究,60万元,2012年01月01日 至 2015年12月31日,袁立华,http://fund.sciencenet.cn/index.php/item/view/22195
23,四川大学,H16,17,泌尿系统肿瘤 ( H1619 ) ,CXCR7/SDF-1/ITAC信号调控前列腺癌细胞迁徙、侵袭及增殖的作用机制研究,58万元,2012年01月01日 至 2015年12月31日,曾浩,http://fund.sciencenet.cn/index.php/item/view/22194
24,四川大学,G01,17,数量经济理论与方法 ( G0113 ) ,沿海制造企业内迁决策：基于区域的企业成本效率动态比较研究——以珠三角企业为例,37.200000000000003万元,2012年01月01日 至 2015年12月31日,张蕊,http://fund.sciencenet.cn/index.php/item/view/22192
26,四川大学,B06,17,聚合反应工程 ( B060406 ) ,高反应活性聚磷酸铵核-壳结构粒子的合成及其阻燃应用研究,70万元,2012年01月01日 至 2015年12月31日,张卫勤,http://fund.sciencenet.cn/index.php/item/view/22191
1,四川大学,H03,18,消化系统器官移植 ( H0321 ) ,Y-27632在防治小肝综合症中的作用及其机制研究,60万元,2012年01月01日 至 2015年12月31日,严律南,http://fund.sciencenet.cn/index.php/item/view/22211
160,四川大学,H04,18,胎儿发育与产前诊断 ( H0419 ) ,IGF-ⅠR基因突变在宫内生长受限儿少突胶质细胞发育中的作用研究,58万元,2012年01月01日 至 2015年12月31日,杨凡,http://fund.sciencenet.cn/index.php/item/view/22209
161,四川大学,E03,18,高性能基体树脂 ( E030702 ) ,一类全新的含苯并咪唑杂环邻苯二甲腈模型化合物（BIPN）的热聚合行为研究,60万元,2012年01月01日 至 2015年12月31日,杨刚,http://fund.sciencenet.cn/index.php/item/view/22208
162,四川大学,H16,18,肿瘤发生 ( H1602 ) ,一个新内质网膜蛋白VECA在调控肿瘤炎症反应、促血管生成及促肿瘤生长过程中的作用及分子机制研究,60万元,2012年01月01日 至 2015年12月31日,杨寒朔,http://fund.sciencenet.cn/index.php/item/view/22207
163,四川大学,B02,18,糖化学 ( B020704 ) ,抗alpha-正链RNA病毒活性成分芫花叶白前苷元C及其皂苷的全合成,60万元,2012年01月01日 至 2015年12月31日,杨劲松,http://fund.sciencenet.cn/index.php/item/view/22206
164,四川大学,B04,18,高分子加工原理与新方法 ( B040701 ) ,多流体多次注入注射成型的理论基础及其制品的形态结构,62万元,2012年01月01日 至 2015年12月31日,杨鸣波,http://fund.sciencenet.cn/index.php/item/view/22205
166,四川大学,F02,18,知识发现与知识工程 ( F020512 ) ,时态序列中的信息转移挖掘研究,55万元,2012年01月01日 至 2015年12月31日,杨宁,http://fund.sciencenet.cn/index.php/item/view/22204
167,四川大学,H30,18,药物设计与药物信息 ( H3007 ) ,基于三种骨架结构的新型FLT3抑制剂的设计合成和抗急性髓性白血病研究,60万元,2012年01月01日 至 2015年12月31日,杨胜勇,http://fund.sciencenet.cn/index.php/item/view/22203
169,四川大学,C13,18,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,耐热基因BnTR1提高油菜脂肪酸不饱和度的作用机理分析,75万元,2012年01月01日 至 2015年12月31日,杨毅,http://fund.sciencenet.cn/index.php/item/view/22202
170,四川大学,G03,18,产业政策与管理 ( G0304 ) ,基于制度关系的创意产业文化、技术、经济的融合研究,42万元,2012年01月01日 至 2015年12月31日,杨永忠,http://fund.sciencenet.cn/index.php/item/view/22201
17,四川大学,H10,19,自身免疫性疾病 ( H1008 ) ,Gaq在多发性肌炎发病中的作用及对淋巴细胞JAK-STAT、MAPK、NF-κB炎症信号通路的调控及机制研究,56万元,2012年01月01日 至 2015年12月31日,谢其冰,http://fund.sciencenet.cn/index.php/item/view/22222
18,四川大学,A01,19,有限元和边界元方法 ( A011708 ) ,杂交有限元法的自适应理论与快速算法,46万元,2012年01月01日 至 2015年12月31日,谢小平,http://fund.sciencenet.cn/index.php/item/view/22221
19,四川大学,E03,19,高分子助剂 ( E0306 ) ,疏水改性聚乙烯亚胺可逆吸收并释放二氧化碳作为气候友好型聚氨酯发泡剂的研究,60万元,2012年01月01日 至 2015年12月31日,谢兴益,http://fund.sciencenet.cn/index.php/item/view/22220
20,四川大学,C05,19,生物大分子结构计算与理论预测 ( C050101 ) ,新型青霉素水解酶NDM-1的分子模拟和核磁共振研究,60万元,2012年01月01日 至 2015年12月31日,徐定国,http://fund.sciencenet.cn/index.php/item/view/22218
21,四川大学,D01,19,土壤污染与修复 ( D010507 ) ,重金属抗性微生物强化蕈菌富集土壤重金属的效应及机理研究,65万元,2012年01月01日 至 2015年12月31日,徐恒,http://fund.sciencenet.cn/index.php/item/view/22217
22,四川大学,C12,19,着床与胚胎早期发育 ( C120105 ) ,斑马鱼胚胎卵黄合胞体核分裂过程中Apo AII防止染色体融合的机制与功用,60万元,2012年01月01日 至 2015年12月31日,徐红,http://fund.sciencenet.cn/index.php/item/view/22216
23,四川大学,H16,19,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,IGF-Ⅰ-HIF-1α-VEGF生物学轴在颅咽管瘤复发中的作用机制研究,60万元,2012年01月01日 至 2015年12月31日,徐建国,http://fund.sciencenet.cn/index.php/item/view/22215
24,四川大学,B05,19,光谱分析 ( B0503 ) ,锌、镉、汞化学蒸气发生机理的实验和理论研究,60万元,2012年01月01日 至 2015年12月31日,徐开来,http://fund.sciencenet.cn/index.php/item/view/22214
25,四川大学,B03,19,量子化学 ( B030201 ) ,小型核酶自切除反应机理和催化活性调控机制的理论研究,57万元,2012年01月01日 至 2015年12月31日,薛英,http://fund.sciencenet.cn/index.php/item/view/22213
26,四川大学,H10,19,自身免疫性疾病 ( H1008 ) ,TLR7/TLR9主导Ⅰ型干扰素通路活化在CADM相关性肺损伤中的作用和机制研究,53万元,2012年01月01日 至 2015年12月31日,严冰,http://fund.sciencenet.cn/index.php/item/view/22212
16,四川大学,H16,20,乳腺肿瘤 ( H1622 ) ,乳腺神经内分泌癌的分子遗传学研究,57万元,2012年01月01日 至 2015年12月31日,魏兵,http://fund.sciencenet.cn/index.php/item/view/22232
27,四川大学,C11,20,呼吸生理 ( C110203 ) ,香烟诱导气道重塑中损伤相关分子模式(DAMPs)激活的炎症反应和自噬的交互作用及分子机制研究,66万元,2012年01月01日 至 2015年12月31日,文富强,http://fund.sciencenet.cn/index.php/item/view/22231
28,四川大学,E01,20,金属智能材料 ( E010502 ) ,退火孪晶界面及其数量对FeMnSi基合金形状记忆效应的影响及控制,60万元,2012年01月01日 至 2015年12月31日,文玉华,http://fund.sciencenet.cn/index.php/item/view/22230
29,四川大学,C10,20,生物材料 ( C1002 ) ,替换HA涂层中微量元素对成骨活性的影响及作用机制,60万元,2012年01月01日 至 2015年12月31日,吴方,http://fund.sciencenet.cn/index.php/item/view/22229
30,四川大学,H16,20,消化系统肿瘤 ( H1617 ) ,泛素-蛋白酶体降解途径介导胃肠道间质瘤的靶向调控及作用机制,58万元,2012年01月01日 至 2015年12月31日,伍晓汀,http://fund.sciencenet.cn/index.php/item/view/22228
31,四川大学,C14,20,植物抗病性 ( C140106 ) ,病毒编码的RNA沉默抑制子在远缘植物病毒交互保护中的作用研究,58万元,2012年01月01日 至 2015年12月31日,席德慧,http://fund.sciencenet.cn/index.php/item/view/22227
32,四川大学,A04,20,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,"铁磁性半导体（Ga,Mn)As的临界现象研究",75万元,2012年01月01日 至 2015年12月31日,向钢,http://fund.sciencenet.cn/index.php/item/view/22226
33,四川大学,B07,20,环境分析化学 ( B0701 ) ,室温磷光敏感材料垂直分布检测棒的研制及在环境分析检测中的应用,58万元,2012年01月01日 至 2015年12月31日,肖丹,http://fund.sciencenet.cn/index.php/item/view/22225
34,四川大学,E03,20,材料的设计与制备 ( E030701 ) ,淫羊藿苷共价修饰的促软骨生长胶原基组织工程支架材料研究,58万元,2012年01月01日 至 2015年12月31日,肖玉梅,http://fund.sciencenet.cn/index.php/item/view/22224
35,四川大学,C07,20,细胞信号转导 ( C0709 ) ,蛋白异构酶Pin1对视网膜母细胞瘤蛋白Rb的功能调控,70万元,2012年01月01日 至 2015年12月31日,肖智雄,http://fund.sciencenet.cn/index.php/item/view/22223
15,四川大学,E09,21,岩土体试验、现场观测与分析 ( E090702 ) ,测试岩石动态断裂韧度的新实验-数值法,58万元,2012年01月01日 至 2015年12月31日,王启智,http://fund.sciencenet.cn/index.php/item/view/22242
37,四川大学,A02,21,实验固体力学 ( A020316 ) ,高温长寿命振动疲劳加速试验系统研制,90万元,2012年01月01日 至 2015年12月31日,王清远,http://fund.sciencenet.cn/index.php/item/view/22241
37,四川大学,A02,21,实验固体力学 ( A020316 ) ,高温长寿命振动疲劳加速试验系统研制,90万元,2012年01月01日 至 2015年12月31日,王清远,http://fund.sciencenet.cn/index.php/item/view/22241
38,四川大学,H01,21,肺移植和肺保护 ( H0116 ) ,辣椒素敏感的感觉传入神经通路在肺缺血再灌注损伤/保护中的作用及其机制的研究,60万元,2012年01月01日 至 2015年12月31日,王儒蓉,http://fund.sciencenet.cn/index.php/item/view/22239
39,四川大学,H04,21,妊娠及妊娠相关性疾病 ( H0420 ) ,可溶性ST2在重度子痫前期发病机制中的作用研究,58万元,2012年01月01日 至 2015年12月31日,王涛,http://fund.sciencenet.cn/index.php/item/view/22238
40,四川大学,E09,21,水资源分析与管理 ( E090104 ) ,水文水资源集对分析方法的科学基础及应用研究,60万元,2012年01月01日 至 2015年12月31日,王文圣,http://fund.sciencenet.cn/index.php/item/view/22237
41,四川大学,H16,21,肿瘤化学药物治疗 ( H1609 ) ,NF-κB和Akt信号通路共同调控化疗药物耐受性的分子机理研究,55万元,2012年01月01日 至 2015年12月31日,王霞,http://fund.sciencenet.cn/index.php/item/view/22236
42,四川大学,D01,21,地貌学 ( D010101 ) ,山洪泥石流灾害形成的宽窄相间动边界河道河床演变机理研究,65万元,2012年01月01日 至 2015年12月31日,王协康,http://fund.sciencenet.cn/index.php/item/view/22235
43,四川大学,C17,21,家禽遗传育种学 ( C170103 ) ,新型似胰高血糖素(GCG2)及其特异性受体(GCG2R)基因在家鸡垂体中的作用机理研究,63万元,2012年01月01日 至 2015年12月31日,王亚军,http://fund.sciencenet.cn/index.php/item/view/22234
45,四川大学,H16,21,消化系统肿瘤 ( H1617 ) ,胃癌来源exosomes对腹膜间皮细胞损伤、腹膜黏附性影响及机制研究,57万元,2012年01月01日 至 2015年12月31日,王自强,http://fund.sciencenet.cn/index.php/item/view/22233
