1,浙江大学,E09,20,海洋建筑物与水下工程 ( E091003 ) ,吸力式贯入板锚的沉贯机理及承载力特性研究,22万元,2012年01月01日 至 2014年12月31日,李玲玲,http://fund.sciencenet.cn/index.php/item/view/11128
2,浙江大学,E08,20,地基与基础工程 ( E080601 ) ,交通荷载作用下超固结土地基长期沉降研究,26万元,2012年01月01日 至 2014年12月31日,孙宏磊,http://fund.sciencenet.cn/index.php/item/view/11126
3,浙江大学,E09,20,农业水利 ( E0902 ) ,基于遥感信息同化的大尺度水稻水分生产率模拟估算及时空变异研究,24万元,2012年01月01日 至 2014年12月31日,王福民,http://fund.sciencenet.cn/index.php/item/view/11127
4,浙江大学,F02,20,计算机图形学 ( F020501 ) ,图形处理器上的领域专用编程语言设计研究,23万元,2012年01月01日 至 2014年12月31日,侯启明,http://fund.sciencenet.cn/index.php/item/view/11135
5,浙江大学,F02,20,新应用领域中的基础研究 ( F020513 ) ,音乐情感对驾驶状态的影响机理及优化机制研究,22万元,2012年01月01日 至 2014年12月31日,吴剑锋,http://fund.sciencenet.cn/index.php/item/view/11134
6,浙江大学,F02,20,新应用领域中的基础研究 ( F020513 ) ,大规模Web共享图像的关联分析和主题检索,21万元,2012年01月01日 至 2014年12月31日,鲁伟明,http://fund.sciencenet.cn/index.php/item/view/11133
7,浙江大学,F01,20,无线通信理论与技术 ( F010202 ) ,基于交换中继处理的线性收发器技术研究,28万元,2012年01月01日 至 2014年12月31日,蔡云龙,http://fund.sciencenet.cn/index.php/item/view/11131
8,浙江大学,F02,20,软件工程 ( F020202 ) ,基于问题框架的FR/NFR关联追踪方法研究,21万元,2012年01月01日 至 2014年12月31日,王新宇,http://fund.sciencenet.cn/index.php/item/view/11132
98,浙江大学,F01,20,非线性电路系统理论与应用 ( F010505 ) ,复杂网络中分布式观测器的设计及应用,24万元,2012年01月01日 至 2014年12月31日,刘英,http://fund.sciencenet.cn/index.php/item/view/11129
100,浙江大学,F01,20,医学信息检测方法 ( F010810 ) ,基于时空稀疏源的无创心脏电生理功能成像研究,25万元,2012年01月01日 至 2014年12月31日,寿国法,http://fund.sciencenet.cn/index.php/item/view/11130
15,浙江大学,F03,21,系统工程理论与方法 ( F030202 ) ,复杂过程系统优化的简约空间内点算法研究,22万元,2012年01月01日 至 2014年12月31日,王可心,http://fund.sciencenet.cn/index.php/item/view/11145
16,浙江大学,F03,21,网络化系统分析与控制 ( F030103 ) ,网络通信与结构约束下的分布式控制与优化方法研究,24万元,2012年01月01日 至 2014年12月31日,方小生,http://fund.sciencenet.cn/index.php/item/view/11144
17,浙江大学,F03,21,自适应与学习控制 ( F030114 ) ,超高速扫描探针显微镜中的L1自适应控制理论研究,26万元,2012年01月01日 至 2014年12月31日,杨秦敏,http://fund.sciencenet.cn/index.php/item/view/11142
18,浙江大学,F03,21,系统辨识与状态估计 ( F030119 ) ,等离子体平衡电流辨识的模型降阶与贝叶斯推断方法,24万元,2012年01月01日 至 2014年12月31日,许超,http://fund.sciencenet.cn/index.php/item/view/11143
19,浙江大学,F02,21,模式识别理论及应用 ( F020508 ) ,基于稀疏表征的三维人脸表情识别研究,22万元,2012年01月01日 至 2014年12月31日,王跃明,http://fund.sciencenet.cn/index.php/item/view/11140
20,浙江大学,F02,21,计算机网络 ( F0208 ) ,面向突发毁击事件的IP网络路由自愈方法研究,21万元,2012年01月01日 至 2014年12月31日,王滨,http://fund.sciencenet.cn/index.php/item/view/11141
21,浙江大学,F02,21,计算机辅助技术 ( F020507 ) ,意象驱动的柔性产品多元进化设计方法及在动漫玩具定制中的应用研究,22万元,2012年01月01日 至 2014年12月31日,王进,http://fund.sciencenet.cn/index.php/item/view/11139
22,浙江大学,F02,21,计算机图像与视频处理 ( F020502 ) ,基于RGBD视频的可变形曲面重建,22万元,2012年01月01日 至 2014年12月31日,朱建科,http://fund.sciencenet.cn/index.php/item/view/11138
25,浙江大学,F02,21,计算机图形学 ( F020501 ) ,实体模型理想化过程中的工程分析精度控制研究,22万元,2012年01月01日 至 2014年12月31日,李明,http://fund.sciencenet.cn/index.php/item/view/11136
26,浙江大学,F02,21,计算机图像与视频处理 ( F020502 ) ,视频场景的实时几何结构恢复,24万元,2012年01月01日 至 2014年12月31日,董子龙,http://fund.sciencenet.cn/index.php/item/view/11137
14,浙江大学,G01,22,金融工程 ( G0115 ) ,金融突发事件冲击下的动态资产配置及风险对冲策略研究,20万元,2012年01月01日 至 2014年12月31日,徐维东,http://fund.sciencenet.cn/index.php/item/view/11155
23,浙江大学,F05,22,功能集成器件 ( F050203 ) ,基于平面光波导器件的可见光波段集成传感芯片研究,25万元,2012年01月01日 至 2014年12月31日,胡睿,http://fund.sciencenet.cn/index.php/item/view/11153
24,浙江大学,F05,22,新型激光器件 ( F050607 ) ,亚波长激光器研究,25万元,2012年01月01日 至 2014年12月31日,张渊,http://fund.sciencenet.cn/index.php/item/view/11154
27,浙江大学,F05,22,光学成像、图像分析与处理 ( F050105 ) ,基于随机相位编码的光学压缩遥感机理研究,25万元,2012年01月01日 至 2014年12月31日,陈跃庭,http://fund.sciencenet.cn/index.php/item/view/11152
28,浙江大学,F04,22,微纳机电器件 ( F040703 ) ,基于硅纳米线的纳机电谐振器检测技术研究,25万元,2012年01月01日 至 2014年12月31日,王慧泉,http://fund.sciencenet.cn/index.php/item/view/11151
29,浙江大学,F04,22,半导体传感器 ( F040401 ) ,嵌入式片上CMOS电磁干扰检测微探针传感阵列集成电路的研究,25万元,2012年01月01日 至 2014年12月31日,郭清,http://fund.sciencenet.cn/index.php/item/view/11149
30,浙江大学,F04,22,半导体传感器 ( F040401 ) ,SOI岛形隔离结构LAPS阵列传感器及其信号处理电路设计与研究,23万元,2012年01月01日 至 2014年12月31日,孙颖,http://fund.sciencenet.cn/index.php/item/view/11150
31,浙江大学,F03,22,智能搜索理论与算法 ( F030510 ) ,基于超图模型的分享视频话题发现与检索技术研究,26万元,2012年01月01日 至 2014年12月31日,邵健,http://fund.sciencenet.cn/index.php/item/view/11146
32,浙江大学,F04,22,纳米尺度CMOS集成电路设计理论 ( F040205 ) ,纳米工艺下面向参数成品率增强的版图优化设计方法研究,25万元,2012年01月01日 至 2014年12月31日,韩晓霞,http://fund.sciencenet.cn/index.php/item/view/11148
33,浙江大学,F04,22,纳米尺度CMOS集成电路设计理论 ( F040205 ) ,纳米尺度下毫米波频段的自愈锁相环设计技术研究,25万元,2012年01月01日 至 2014年12月31日,虞小鹏,http://fund.sciencenet.cn/index.php/item/view/11147
10,浙江大学,H02,23,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,法尼基焦磷酸合成酶在血管紧张素II诱导心肌纤维化中作用及作用机制,23万元,2012年01月01日 至 2014年12月31日,叶炀,http://fund.sciencenet.cn/index.php/item/view/11165
80,浙江大学,H02,23,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,衰老下调骨髓祖细胞CXCR4表达影响血管新生能力的机制研究,20万元,2012年01月01日 至 2014年12月31日,徐其渊,http://fund.sciencenet.cn/index.php/item/view/11164
82,浙江大学,H02,23,循环系统遗传性疾病 ( H0202 ) ,逆转录及外显子连锁方法检测长QT综合征致病基因突变及基于患者特异性心肌细胞的突变基因功能学的研究,20万元,2012年01月01日 至 2014年12月31日,孙雅逊,http://fund.sciencenet.cn/index.php/item/view/11163
83,浙江大学,H01,23,急性肺损伤和急性呼吸窘迫综合征 ( H0111 ) ,甘露糖受体和甘露糖在急性肺损伤中的作用及其机制探讨,22万元,2012年01月01日 至 2014年12月31日,徐旋里,http://fund.sciencenet.cn/index.php/item/view/11162
84,浙江大学,H01,23,支气管哮喘 ( H0107 ) ,HB-EGF在气道平滑肌迁移中的作用及其与哮喘气道平滑肌重塑关系的研究,23万元,2012年01月01日 至 2014年12月31日,王晴,http://fund.sciencenet.cn/index.php/item/view/11160
85,浙江大学,H01,23,急性肺损伤和急性呼吸窘迫综合征 ( H0111 ) ,Gelsolin在婴幼儿体外循环术后肺损伤发生发展中的作用及其机制,22万元,2012年01月01日 至 2014年12月31日,施珊珊,http://fund.sciencenet.cn/index.php/item/view/11161
86,浙江大学,H01,23,支气管哮喘 ( H0107 ) ,细胞自噬对哮喘骨髓CD34+祖细胞向嗜酸性粒细胞分化的调控作用,20万元,2012年01月01日 至 2014年12月31日,黄华琼,http://fund.sciencenet.cn/index.php/item/view/11159
87,浙江大学,G02,23,审计理论与方法 ( G020702 ) ,基于行为视角的中国审计师RAQ行为研究,19万元,2012年01月01日 至 2014年12月31日,陈俊,http://fund.sciencenet.cn/index.php/item/view/11158
88,浙江大学,G02,23,会计理论与方法 ( G020701 ) ,管理当局业绩预告声誉的形成路径和经济后果,20.5万元,2012年01月01日 至 2014年12月31日,宋云玲,http://fund.sciencenet.cn/index.php/item/view/11157
89,浙江大学,G02,23,战略管理 ( G0201 ) ,社会资本及学习能力对转型外包中委托商价值创造的影响：新兴经济体企业的实证研究,22万元,2012年01月01日 至 2014年12月31日,杨英楠,http://fund.sciencenet.cn/index.php/item/view/11156
11,浙江大学,H03,24,消化系统器官移植 ( H0321 ) ,供肝TCF7L2基因多态性与肝移植术后新发糖尿病发生的关联性及其分子机制研究,22万元,2012年01月01日 至 2014年12月31日,凌琪,http://fund.sciencenet.cn/index.php/item/view/11175
48,浙江大学,H03,24,炎性及感染性肝病 ( H0316 ) ,增强PD-1信号调节活化及效应期淋巴细胞功能以治疗AIH的分子机制研究,20万元,2012年01月01日 至 2014年12月31日,贾红宇,http://fund.sciencenet.cn/index.php/item/view/11173
49,浙江大学,H03,24,消化系统器官移植 ( H0321 ) ,eIF2α信号通路对小体积肝移植早期肝功能损伤的作用及机理研究,23万元,2012年01月01日 至 2014年12月31日,孔海莹,http://fund.sciencenet.cn/index.php/item/view/11174
50,浙江大学,H03,24,肝脏代谢障碍及相关疾病 ( H0314 ) ,黄嘌呤氧化还原酶XOR在非酒精性脂肪性肝病中的作用及机制研究,23万元,2012年01月01日 至 2014年12月31日,徐承富,http://fund.sciencenet.cn/index.php/item/view/11172
57,浙江大学,H03,24,胃肠道及腹腔感染性疾病 ( H0312 ) ,幽门螺杆菌感染诱导巨噬细胞分化及功能的研究,20万元,2012年01月01日 至 2014年12月31日,舒小莉,http://fund.sciencenet.cn/index.php/item/view/11171
76,浙江大学,H03,24,肝胆胰结构与功能异常 ( H0304 ) ,rhEPO对肝外阻塞性黄疸肠粘膜屏障功能的影响及机制的研究,20万元,2012年01月01日 至 2014年12月31日,王鹏飞,http://fund.sciencenet.cn/index.php/item/view/11170
77,浙江大学,H25,24,老年医学 ( H2501 ) ,神经元NMDA受体炎症调节的年龄差异及其机制的研究,23万元,2012年01月01日 至 2014年12月31日,张若煜,http://fund.sciencenet.cn/index.php/item/view/11169
78,浙江大学,H02,24,心力衰竭 ( H0212 ) ,甲羟戊酸途径对缺血性心肌病心室肌细胞钙稳态的影响及机制,23万元,2012年01月01日 至 2014年12月31日,杨莹,http://fund.sciencenet.cn/index.php/item/view/11168
79,浙江大学,H02,24,心肌炎和心肌病 ( H0208 ) ,辛伐他汀对糖尿病心功能异常的保护作用及其钙稳态调控机制,23万元,2012年01月01日 至 2014年12月31日,赖东武,http://fund.sciencenet.cn/index.php/item/view/11167
81,浙江大学,H02,24,冠状动脉性心脏病 ( H0206 ) ,肥大细胞在急性心肌梗死心脏破裂中的作用及机制研究,20万元,2012年01月01日 至 2014年12月31日,蒋峻,http://fund.sciencenet.cn/index.php/item/view/11166
13,浙江大学,H05,25,肾移植 ( H0512 ) ,新型调节性B细胞（B10 cell）调控肾移植免疫耐受作用及相关机制,22万元,2012年01月01日 至 2014年12月31日,茅幼英,http://fund.sciencenet.cn/index.php/item/view/11185
34,浙江大学,H04,25,女性不孕不育与辅助生殖 ( H0425 ) ,卵源性因子在育龄妇女卵巢衰老相关生殖障碍中的作用及机制研究,22万元,2012年01月01日 至 2014年12月31日,章瑜,http://fund.sciencenet.cn/index.php/item/view/11184
35,浙江大学,H04,25,女性生殖内分泌异常及相关疾病 ( H0404 ) ,FSH/FSHR促脂肪细胞分化过程中调控Wnt信号通路的分子机制研究,22万元,2012年01月01日 至 2014年12月31日,金敏,http://fund.sciencenet.cn/index.php/item/view/11181
37,浙江大学,H04,25,女性生殖系统结构、功能与发育异常 ( H0401 ) ,宫腔上皮细胞紧密连接在子宫内膜容受性调节中的作用及机制研究,22万元,2012年01月01日 至 2014年12月31日,胡燕军,http://fund.sciencenet.cn/index.php/item/view/11180
37,浙江大学,H04,25,女性生殖系统结构、功能与发育异常 ( H0401 ) ,宫腔上皮细胞紧密连接在子宫内膜容受性调节中的作用及机制研究,22万元,2012年01月01日 至 2014年12月31日,胡燕军,http://fund.sciencenet.cn/index.php/item/view/11180
38,浙江大学,H04,25,子宫内膜异位症与子宫腺肌症 ( H0406 ) ,粘附斑激酶与子宫内膜异位症发生发展相关性研究,22万元,2012年01月01日 至 2014年12月31日,穆琳,http://fund.sciencenet.cn/index.php/item/view/11182
39,浙江大学,H08,25,白血病 ( H0812 ) ,干扰素诱导基因IFI60表达调控分子机制的研究,22万元,2012年01月01日 至 2014年12月31日,楼叶江,http://fund.sciencenet.cn/index.php/item/view/11179
40,浙江大学,H08,25,白血病 ( H0812 ) ,Plk1磷酸化修饰PML3对中心体复制及染色体不稳定性的作用和机制研究,22万元,2012年01月01日 至 2014年12月31日,来晓瑜,http://fund.sciencenet.cn/index.php/item/view/11178
41,浙江大学,H08,25,再生障碍性贫血和骨髓衰竭 ( H0806 ) ,Kinectin肽特异性CTL细胞在儿童再生障碍性贫血发病中的作用及其调控,22万元,2012年01月01日 至 2014年12月31日,徐卫群,http://fund.sciencenet.cn/index.php/item/view/11176
42,浙江大学,H08,25,白血病 ( H0812 ) ,新的候选抑癌基因HLS5在急性髓系白血病中的表达及功能研究,22万元,2012年01月01日 至 2014年12月31日,黄健,http://fund.sciencenet.cn/index.php/item/view/11177
12,浙江大学,H09,26,人格障碍、冲动控制障碍和性心理异常 ( H0922 ) ,男性同性恋性活动相关的神经回路的影像学研究,23万元,2012年01月01日 至 2014年12月31日,胡少华,http://fund.sciencenet.cn/index.php/item/view/11195
43,浙江大学,H09,26,神经发育、遗传、代谢相关疾病 ( H0905 ) ,Rett综合症致病基因MeCP2对GABA能神经元缝隙连接蛋白36的调控和机制研究,21万元,2012年01月01日 至 2014年12月31日,吴蔚,http://fund.sciencenet.cn/index.php/item/view/11192
44,浙江大学,H14,26,牙周及口腔黏膜疾病 ( H1405 ) ,黄芩苷对牙周炎性微环境下PMNs细胞凋亡的作用及机制研究,22万元,2012年01月01日 至 2014年12月31日,蔡霞,http://fund.sciencenet.cn/index.php/item/view/11191
45,浙江大学,H09,26,神经电活动异常与发作性疾病 ( H0913 ) ,基于γ氨基丁酸A型受体（GABAA）研究生酮饮食的抗癫痫作用机制,22万元,2012年01月01日 至 2014年12月31日,丁瑶,http://fund.sciencenet.cn/index.php/item/view/11194
