168,北京师范大学,F02,136,计算机图像与视频处理 ( F020502 ) ,稀疏表示框架下融合整体结构信息和局部平滑约束的高逼真人脸素描合成方法,26 万元,2015年01月01日 至 2017年12月31日,常亮,http://fund.sciencenet.cn/index.php/item/view/346934
169,北京师范大学,F02,136,算法及其复杂性 ( F020104 ) ,求解完整Pareto前沿的多目标优化新方法研究,72 万元,2015年01月01日 至 2018年12月31日,胡小兵,http://fund.sciencenet.cn/index.php/item/view/346733
170,北京师范大学,F02,136,数据库理论与系统 ( F020204 ) ,CPU-GPU耦合架构下数据库连接技术研究,23 万元,2015年01月01日 至 2017年12月31日,栾华,http://fund.sciencenet.cn/index.php/item/view/346477
1,北京师范大学,E08,137,污水处理与资源化 ( E080402 ) ,含糖废水颗粒污泥制备生物柴油的机制研究及方法开发,80万元,2015年01月01日 至 2018年12月31日,李安婕,http://fund.sciencenet.cn/index.php/item/view/418083
2,北京师范大学,E03,137,有机无机复合功能材料 ( E030905 ) ,二元铜硫氧族纳米晶的可控合成及其在聚合物太阳能电池中的应用研究,25万元,2015年01月01日 至 2017年12月31日,李文华,http://fund.sciencenet.cn/index.php/item/view/416459
3,北京师范大学,H09,137,神经系统和精神疾病 ( H09 ) ,语音感知和学习的脑机制研究?-?来自人类和动物的实验证据,100万元,2014年01月01日 至 2016年12月31日,舒华,http://fund.sciencenet.cn/index.php/item/view/422284
4,北京师范大学,E09,137,农业非点源污染与劣质水利用 ( E090302 ) ,非点源污染控制措施不确定性及空间配置模式研究,25万元,2015年01月01日 至 2017年12月31日,陈磊,http://fund.sciencenet.cn/index.php/item/view/419892
5,北京师范大学,E09,137,水环境与生态水利 ( E0903 ) ,利用升尺度建模方法研究持久性有机污染物在长江口水体中的归趋,25万元,2015年01月01日 至 2017年12月31日,李扬飏,http://fund.sciencenet.cn/index.php/item/view/419726
6,北京师范大学,E09,137,农业水循环与利用 ( E090201 ) ,设施栽培下作物根区及深层土壤氮素转化迁移规律及模拟,84万元,2015年01月01日 至 2018年12月31日,刘海军,http://fund.sciencenet.cn/index.php/item/view/419697
7,北京师范大学,E09,137,水资源分析与管理 ( E090104 ) ,基于时变Copula的干旱与水资源短缺关系综合模型体系及应用,82万元,2015年01月01日 至 2018年12月31日,王红瑞,http://fund.sciencenet.cn/index.php/item/view/419550
8,北京师范大学,E09,137,水环境与生态水利 ( E0903 ) ,浅水草型湖泊生态水文过程演变机制与综合调控,366万元,2015年01月01日 至 2019年12月31日,杨志峰,http://fund.sciencenet.cn/index.php/item/view/419446
